0.41661987254534116	0.010169169457068361	-17232.3229946455
0.8252065092537432	0.2986398551995928	-152.03175835391679
0.3684116894884757	0.19366134904507426	-1165.134914430877
0.5660081687288613	0.1616878239293682	-590.0087783295148
0.12426688428353017	0.4329362680099159	-4709.061199214902
0.5620784880758429	0.1743435607237318	-555.2901323745368
0.5532210855693298	0.35490138633659873	-286.5763420445715
0.9580647850995486	0.09129409887673512	-363.52266550779336
0.97863999557041	0.412119392939301	-79.50416509433329
0.5039353681100375	0.14814616893018917	-811.7215576304307
0.718967140300885	0.18997137872182035	-311.79343002302994
0.34156042577355217	0.02352121814220054	-11085.36874405139
0.3395177723979207	0.9674824588798714	-324.9879702001429
0.9787984541856568	0.7445300401410346	-47.25915272491083
0.0034546107550955663	0.9402385030977428	-3197968.5641393275
0.8707669687554763	0.7708343385168108	-58.109567639448414
0.17887376462351512	0.09949963280961138	-9571.361713212484
0.41453246851185777	0.8855364671454795	-231.37198499810984
0.5780860273663232	0.7365822149440823	-136.64309370212865
0.23262110322840768	0.5235975801646584	-1129.1261701701783
0.7093864374841317	0.8248339468977807	-83.16599572935448
0.8071245330590829	0.23230811297746212	-202.97954767329412
0.8731899671198792	0.21638043029004472	-185.948515408086
0.8018992376033143	0.5550852989383774	-90.19373805231137
0.18582835985521595	0.588608618331516	-1595.2195810304008
0.5182393857540837	0.9586625034352321	-140.31166499701314
0.04153922185136183	0.16413828210031	-107924.03079949087
0.9832926531475112	0.832204885850523	-43.00177126307454
0.15027246598161914	0.22911297045444934	-5935.697139079888
0.5391382749525224	0.15698083032677357	-669.5990385376679
0.32376072565348557	0.049319223023131076	-5886.1311262538065
0.7116772938155663	0.0785627468533846	-765.2600723827662
0.9946042507818162	0.9205698384306195	-39.13046200104836
0.7888288722314624	0.772405890467276	-70.6968160978439
0.3677523003172184	0.6787061729470147	-360.8537046690765
0.7612587669603891	0.4807762549955329	-113.91234975650971
0.06152504692835914	0.6261039487405924	-13797.655942543204
0.32576083222022556	0.6100890708421333	-503.22487711210766
0.42082846107038974	0.9525307830408943	-213.676016684847
0.2015946162066391	0.7688563664469605	-1086.3264862231395
0.6985618555499734	0.5565629985158106	-118.57254743307661
0.08004627745518866	0.16495171109218099	-28921.909472630872
0.9672819773521698	0.23064252885618974	-142.32811784781242
0.16354303183224395	0.28829567246246735	-4005.1657319552864
0.5371205291941444	0.5196133382299564	-213.24549064178555
0.0033318113277969186	0.0031849641925417727	-860273415.416573
0.49606648747577575	0.1848544913177429	-672.8382577624612
