0.41661987254534116	0.010169169457068361	0.8003318756320285
0.8252065092537432	0.2986398551995928	0.8459554580432479
0.3684116894884757	0.19366134904507426	0.975014731779719
0.5660081687288613	0.1616878239293682	0.8784921119280631
0.12426688428353017	0.4329362680099159	1.2908992772565764
0.5620784880758429	0.1743435607237318	0.8913405147186699
0.5532210855693298	0.35490138633659873	1.0721428147354073
0.9580647850995486	0.09129409887673512	0.5959164151164222
0.97863999557041	0.412119392939301	0.799732707362027
0.5039353681100375	0.14814616893018917	0.8906186855221085
0.718967140300885	0.18997137872182035	0.8264451270801482
0.34156042577355217	0.02352121814220054	0.8281243630475414
0.3395177723979207	0.9674824588798714	2.1294524375115484
0.9787984541856568	0.7445300401410346	1.1148527189762258
0.0034546107550955663	0.9402385030977428	2.1546556623430146
0.8707669687554763	0.7708343385168108	1.2982190105152158
0.17887376462351512	0.09949963280961138	0.9198635790842381
0.41453246851185777	0.8855364671454795	1.9218476540955327
0.5780860273663232	0.7365822149440823	1.5519225338993512
0.23262110322840768	0.5235975801646584	1.39539992519296
0.7093864374841317	0.8248339468977807	1.5697265319833609
0.8071245330590829	0.23230811297746212	0.8045314991620728
0.8731899671198792	0.21638043029004472	0.7438358092635289
0.8018992376033143	0.5550852989383774	1.1160677060650517
0.18582835985521595	0.588608618331516	1.4989118912207335
0.5182393857540837	0.9586625034352321	1.9913266103898062
0.04153922185136183	0.16413828210031	0.9910206792579903
0.9832926531475112	0.832204885850523	1.2097193754194555
0.15027246598161914	0.22911297045444934	1.0504124828912675
0.5391382749525224	0.15698083032677357	0.8852428686379872
0.32376072565348557	0.049319223023131076	0.8533423823017042
0.7116772938155663	0.0785627468533846	0.7430825635682488
0.9946042507818162	0.9205698384306195	1.3012482927090885
0.7888288722314624	0.772405890467276	1.4024398648750078
0.3677523003172184	0.6787061729470147	1.5839440355022978
0.7612587669603891	0.4807762549955329	1.0712588488703492
0.06152504692835914	0.6261039487405924	1.5718964009285512
0.32576083222022556	0.6100890708421333	1.4943881254234082
0.42082846107038974	0.9525307830408943	2.0509691656054394
0.2015946162066391	0.7688563664469605	1.7913278160683597
0.6985618555499734	0.5565629985158106	1.209211660117333
0.08004627745518866	0.16495171109218099	0.9903317795916667
0.9672819773521698	0.23064252885618974	0.6770065167779831
0.16354303183224395	0.28829567246246735	1.1129317921305506
0.5371205291941444	0.5196133382299564	1.2733255031705015
0.0033318113277969186	0.0031849641925417727	0.8441523037218754
0.49606648747577575	0.1848544913177429	0.9268194680033564
0.6075008357600052	0.7984630305365574	1.626327929873349
0.09587326842754096	0.5051671769471715	1.3904115921144529
0.40613812257436266	0.7904532831270685	1.7520205807035871
0.9547928606038187	0.4167182086552499	0.8285168636534737
0.2432677814285058	0.8784733651900372	1.9864393354432426
0.027275714076411717	0.33046584707469195	1.1707249482522868
0.3947751386303626	0.1779838694009449	0.9528167477767326
0.6799348803123579	0.5182662672797586	1.1780343708839585
0.2489405792965016	0.41325071091358045	1.2462931964961534
0.6918833063358997	0.32496403247226413	0.9634834087220333
0.06770597877904316	0.4605030472842221	1.3316575498758785
0.19506448230254514	0.6213125331046796	1.546934980025409
0.201889401295405	0.1350257510763575	0.9503612387622619
0.8939611258599183	0.33028805678981543	0.8155850041915285
0.29230523947895226	0.5382589512342858	1.4009134930359992
0.6933819932593647	0.6709971196314991	1.3604904720124447
0.7983939428568075	0.2599361596793658	0.8333253598973682
0.42687597903639085	0.36396028696916716	1.1363421463086905
0.5166870395533879	0.574046254959452	1.3563996442904958
0.6292882543714889	0.0679539900733036	0.774068899777991
0.3712173467900003	0.7085639136642764	1.6304358160398298
0.03532728757657122	0.7462381530112661	1.7739940007243316
0.6859014136246242	0.40179135134260624	1.0444950832449975
0.44917126454691336	0.2643407159436396	1.0209929455027413
0.7372210658528493	0.48040542789075014	1.090546593306203
0.2651294875559076	0.029352674034500037	0.8465702188916004
0.3450714657907936	0.9209920242580402	2.0299652791512544
0.6761449126123859	0.6256024673922519	1.314678773356186
0.9338808959956718	0.03060498916403087	0.5776879169400725
0.6024564197074109	0.18795076655557452	0.8855697675258899
0.3969442731926439	0.1818353852080048	0.955887972264699
0.34912978268081996	0.9013784177612411	1.988533829902484
0.7253922769077522	0.8462916716059914	1.5858853589403161
0.07548371416964916	0.3008433756858523	1.1347422246209282
0.7841606353594202	0.040451261544658945	0.6771463523530356
0.189722487036334	0.08185679571959825	0.9025804991805279
0.8175562344976682	0.23224614808583555	0.7971013474348827
0.42429178357798814	0.013856114073858672	0.8013466178546236
0.11366657876749875	0.513996258612917	1.401046618181033
0.7913105487611877	0.3410267859111531	0.9091522846383825
0.31934849073353067	0.04081214399157329	0.8469601232712659
0.09961604688046455	0.14851488603942398	0.973079517720906
0.20625780715908415	0.5698488170829192	1.4671404052274513
0.3588934329031853	0.9777270908746282	2.1409802915977996
0.2841099577994114	0.8562795212227933	1.928572802735071
0.09177424083639474	0.5276047379324421	1.4223157378918396
0.5494743250623383	0.6572960314253533	1.4532054726432977
0.4101362599485985	0.5239891634524901	1.3405659988715493
0.7778124848007456	0.15160186282128418	0.7606969875245829
0.5316194320124256	0.5880814027973866	1.3668505376304134
0.781697086244818	0.16371119363214492	0.7675270641163359
0.41458634614656953	0.02456929066591973	0.8124533190657427
0.662556015158836	0.8680295079084782	1.6895650729809892
0.35352755095178545	0.8162658180364141	1.824264942435008
0.6580285250714322	0.017038548881094906	0.7234185693721629
0.4702399852696306	0.045739019803796466	0.8144004262417849
0.31322206101922623	0.800639080244815	1.8131883632848294
0.12546015068678373	0.5653695286998881	1.473551226291609
0.056718823092125725	0.10982554023097113	0.9381808258741088
0.9521642932198732	0.09640738081026512	0.6034155832539044
0.17411409343227868	0.9400751371027144	2.133152047646687
0.3088508981093824	0.21649052593912455	1.0119618360502178
0.09645565942262191	0.49926037690860803	1.3821727831778041
0.05889118778225766	0.22005339639652233	1.0474246157151963
0.22211843974532308	0.7451460866970875	1.7442719663341346
0.16213034378886726	0.5881377201026384	1.5022908919138882
0.2416913360302012	0.9938211417647693	2.2298861322413077
0.9906382223335624	0.9238536892862573	1.3126763640174985
0.9000835434233305	0.5536939917085721	1.0129936249633416
0.9308556210335841	0.6398599759778303	1.0662157669009193
0.1593908047136825	0.7323486019332045	1.7358404523276993
0.8492864948438936	0.014451516051650404	0.6224575597842235
0.19491910988995909	0.7843001775421666	1.8208110516103595
0.7680497770737779	0.5605806619513022	1.1540713815502668
0.12230996857928911	0.26525322025156217	1.0917841105790989
0.23571530888669578	0.9805838560880975	2.202687404273752
0.225324738753366	0.37012214760624496	1.1982128027416108
0.6890328634286919	0.6631663024689728	1.3537396820464254
0.5621924716914689	0.6506766486957789	1.4351229799360952
0.865006274261279	0.9139555059703769	1.5067259907570625
0.10844692228832775	0.030128296560623657	0.8639227512203789
0.9135904352381923	0.9102653539246811	1.425412319574834
0.3679795432003824	0.39969713608336344	1.1982334782734256
0.684909880775349	0.4215091427084623	1.0659786297759342
0.11102784669218058	0.24922131332914899	1.0753403243766333
0.3037197994040942	0.5661962488636872	1.4371972797097043
0.1712110282329049	0.7286332519118425	1.7271793838194647
0.9697889977743022	0.3848445509539744	0.7873200711423833
0.5703147715390536	0.6362463144760542	1.4090913410977772
0.7979814721346181	0.629113443237537	1.2058663286376539
0.5165202672196292	0.7205024084171823	1.5704458932875016
0.023755019950428058	0.9397929942556884	2.153313962935727
0.8986326853357213	0.6938176872670117	1.1672116089079165
0.20161907963731496	0.6256042070851761	1.552244106959453
0.028123928063536252	0.397699455671195	1.25212446716395
0.21536946249143452	0.5612375586183318	1.4526931536029664
0.2504272850636122	0.09228084176801876	0.9038892229948866
0.7938641324939454	0.2512715825310452	0.8293208073459833
0.5597102717000958	0.016548522944264454	0.7620752977248865
0.5634624926897521	0.7892495835480733	1.6474407966818525
0.7849927331008579	0.3283893332868053	0.9024725848257331
0.12840401260258127	0.6094764964504998	1.5396247398103835
0.30650748692603247	0.28581644616272417	1.0851530526200115
0.2101143705005527	0.3933217966671676	1.229062543762369
0.6822055472511412	0.40154342942664367	1.0467291892419288
0.6464472982318554	0.7278242905475648	1.4827791313998067
0.8103440362226861	0.5707910624330473	1.1254334427466428
0.9903167730568367	0.5020735582893319	0.8613348844422567
0.5371835237229997	0.6583246102727542	1.462745953757214
0.9713048923733888	0.7019469624947553	1.0789713076680083
0.9168337259361715	0.15866270586353037	0.6697686411943227
0.42199809884656425	0.7035137645775675	1.598275794205291
0.732715784758046	0.8300189012232003	1.5520689902379117
0.266357434268906	0.31471636807858916	1.1258948399164486
0.41272304007375693	0.392367128109982	1.1743050032737412
0.09269839511333633	0.3897605962185975	1.2391021388008299
0.6423883670655739	0.739470291367919	1.5037092408067334
0.22987564645909997	0.6206775606222094	1.5383172778251393
0.7511042912218591	0.15552251508042947	0.7798968554049436
0.01432270076835851	0.16012492657873334	0.9875336712149636
0.6789303293068844	0.913320192280738	1.7498706983324546
0.3872623232036825	0.3119978928752576	1.0918148645158152
0.6272634238066379	0.31618737749686154	0.993296673494543
0.039210508422409585	0.24528363861667357	1.0748551852712105
0.6005418588443405	0.45780055989875235	1.1610533036323798
0.3468989630885624	0.39216357840463556	1.1957078151808582
0.13711887305267323	0.7674036753556387	1.8016641024385096
0.37403254854520174	0.6899742546239981	1.5991872381154262
0.5677920641460522	0.9001117147406504	1.8367964481109071
0.7964456047674854	0.1322888545609765	0.7346813730295532
0.4514239183956865	0.011146556334737379	0.7919982910205303
0.7550906268328267	0.2307578355778338	0.838276490560314
0.976588438986219	0.22542761725714344	0.665344581858117
0.5082123826448375	0.49158814769597703	1.2534132183912268
0.8273311404156818	0.5951717214926732	1.1357596337650702
0.8810982958631802	0.3196400919147311	0.8180320760591087
0.0974841874088419	0.18571369002633675	1.0100960772635363
0.04628389895428142	0.7073682396510158	1.705871392398292
0.6860594670934393	0.7546615386228621	1.4863171010076122
0.7808770789726664	0.12515872247896243	0.7389964186424848
0.06415199637717006	0.6590794117381598	1.6244216889626932
0.0011465258572039838	0.33706124321247555	1.178752970401061
0.5876625347808104	0.6524294207860971	1.4198737291510382
0.6155973693496717	0.9493921146799833	1.883073785349973
0.9746219856519399	0.3105374898516404	0.7263327850967976
0.31499214762227434	0.021423970021415384	0.8315045600254468
0.12106130710771312	0.4381743329782464	1.2980111153524296
0.6417162590885589	0.2356805447870045	0.908950499181029
0.09943369903570143	0.6849436707045464	1.663878078190589
0.6722190235617209	0.5003843764116833	1.1628171282661361
0.14095035588610216	0.1969110719949554	1.0180305274902592
0.2681001366003679	0.8527953941763152	1.9277202107228708
0.926150473642718	0.04716210871639126	0.5927019007664656
0.9367600731646737	0.9126869152586609	1.390865532035346
0.7928656841898908	0.23327851080677442	0.8152186514522319
0.9669902477013421	0.8086635904295121	1.207223769272551
0.1393704043304107	0.03578424560988713	0.8666568935051466
0.37799680549185255	0.5795567439559562	1.4304551079363526
0.02465158829972469	0.9546209585250202	2.1854506552852
0.6728000157328518	0.5166814710519245	1.1814925434885268
0.4919342608743561	0.10474889991015623	0.856857356325289
0.7477789601301384	0.7415327068861989	1.4048596280032206
0.02242786490811699	0.8069788951477486	1.88553881160973
0.35432803729283846	0.9331302297178864	2.049996489288143
0.3420674350857891	0.21186121027572413	0.9996245637429253
0.19582284645368464	0.3315422565174697	1.1576669043291732
0.07073451825648958	0.16250150837967436	0.9883560192462293
0.4725204179497625	0.5521954757689088	1.350285646767322
0.5575311982308886	0.13200348157174924	0.8562128891151715
0.024609300824566915	0.14672283741802683	0.9742616322753472
0.8994762767566508	0.13634171910836712	0.6677919229686963
0.683662207085575	0.5554979051231514	1.2198007230951107
0.600072557127912	0.9369037277370126	1.875125518977653
0.2556643060580841	0.7025488764217828	1.6624916815986275
0.5175393489347316	0.3685384669263597	1.1040332445090266
0.40109587127781443	0.2023614002519647	0.9745172264468065
0.10083462968599644	0.921353445269064	2.1074315413103175
0.640319798434186	0.1698499654525777	0.8517292615581226
0.8031131439045953	0.18472555335616603	0.7698224612079885
0.6622622820418853	0.5866453283210613	1.2754084654289803
0.7967763923689506	0.4122543420797683	0.9717718919321853
0.9552080091708471	0.7190873626279848	1.120450793803117
0.4491858008239018	0.12106801125536482	0.8847040686695214
0.258102299910847	0.13234837743631467	0.9395915075751886
0.5211624817935051	0.8058543571841941	1.7070438741408018
0.7421789778494813	0.6370748139761622	1.2708405784671595
0.42685145249434997	0.27846425953449727	1.043234853840791
0.8038791501502026	0.6712118932159729	1.2513570633025064
0.6636052012153486	0.558215789206877	1.2386413331114525
0.7906531672182363	0.5888774751573138	1.1655107904230377
0.26333637694639567	0.3735403447636122	1.1947652521696943
0.3097386286053023	0.2916702998506151	1.0907640768314293
0.8984208098959937	0.711557810824066	1.1883771553809228
0.6136266546940706	0.4509056539719317	1.1450928545306631
0.48538708680027076	0.10514090563689027	0.8593609322894681
0.47455360159371673	0.5878175798508296	1.3982020835097186
0.3502697957652846	0.5072326450770244	1.3403975543752602
0.999290534994005	0.9129906352682792	1.2830264060543042
0.07702350544385439	0.9460228159010813	2.1630281259678874
0.794480804970778	0.8123002414580132	1.4526059420554012
0.80460374470542	0.20865266157263906	0.787447709577661
0.13201878350498863	0.641929306124588	1.589921284002841
