0.41661987254534116	5.464269699687496
0.010169169457068361	0.016334770729082272
0.8252065092537432	1041.1632486701353
0.2986398551995928	1.9062626004955703
0.3684116894884757	3.5571648131044946
0.19366134904507426	0.6906541631405183
0.5660081687288613	22.701963317637098
0.1616878239293682	0.48514492024624717
0.12426688428353017	0.30476014759622655
0.4329362680099159	6.328511416098492
0.5620784880758429	21.794190288732487
0.1743435607237318	0.5600870100058645
0.5532210855693298	19.896997935468644
0.35490138633659873	3.1552118525482107
0.9580647850995486	322872.8788855118
0.09129409887673512	0.18751475328183276
0.97863999557041	4802057.718551123
0.412119392939301	5.248376099865289
0.5039353681100375	12.227423137926388
0.14814616893018917	0.4132200283282862
0.718967140300885	148.03490812998493
0.18997137872182035	0.6640900255494424
0.34156042577355217	2.802355006959211
0.02352121814220054	0.03565348730287181
0.3395177723979207	2.7518469086530173
0.9674824588798714	893591.2042762048
0.9787984541856568	4947264.285234153
0.7445300401410346	220.0888724931044
0.0034546107550955663	0.007109761277447002
0.9402385030977428	78157.96011247374
0.8707669687554763	3531.3925964829386
0.7708343385168108	344.5685195918726
0.17887376462351512	0.5888735586490222
0.09949963280961138	0.21356081132848276
0.41453246851185777	5.363003359986214
0.8855364671454795	5757.521366206555
0.5780860273663232	25.77770762675334
0.7365822149440823	193.83153758761134
0.23262110322840768	1.0258799649528758
0.5235975801646584	14.794326633169103
0.7093864374841317	128.66219668109508
0.8248339468977807	1032.2003633054508
0.8071245330590829	697.6294200728289
0.23230811297746212	1.022740180205584
0.8731899671198792	3811.3564587946116
0.21638043029004472	0.8730990110073207
0.8018992376033143	625.5898106239445
0.5550852989383774	20.280009002166054
0.18582835985521595	0.6352057277843057
0.588608618331516	28.856712553342767
0.5182393857540837	14.039441409880197
0.9586625034352321	341970.8488719968
0.04153922185136183	0.0664033176875087
0.16413828210031	0.49904925221656465
0.9832926531475112	12831221.36227492
0.832204885850523	1228.93680077203
0.15027246598161914	0.42398193086481956
0.22911297045444934	0.9911426352699936
0.5391382749525224	17.25659192454774
0.15698083032677357	0.4592179225324832
0.32376072565348557	2.3906819368892793
0.049319223023131076	0.08162201136445976
0.7116772938155663	132.9996632762322
0.0785627468533846	0.1507922451595452
0.9946042507818162	1179729401.400814
0.9205698384306195	24983.86500058796
0.7888288722314624	481.8580914802752
0.772405890467276	354.4519394545942
0.3677523003172184	3.5364131557640492
0.6787061729470147	84.27236782880038
0.7612587669603891	291.14244382225917
0.4807762549955329	9.819954660109516
0.06152504692835914	0.10808966944294507
0.6261039487405924	43.94324597457145
0.32576083222022556	2.4338700251905356
0.6100890708421333	36.579353439075305
0.42082846107038974	5.674577563580642
0.9525307830408943	196567.7192302931
0.2015946162066391	0.7505544175429791
0.7688563664469605	332.6056102142662
0.6985618555499734	110.34370254768224
0.5565629985158106	20.589623359294098
0.08004627745518866	0.15485052743919211
0.16495171109218099	0.503727619195751
0.9672819773521698	871879.7808906431
0.23064252885618974	1.0061660160173092
0.16354303183224395	0.4956456580369501
0.28829567246246735	1.7346827178941615
0.5371205291941444	16.912036228451186
0.5196133382299564	14.228788768567401
0.0033318113277969186	0.0069327267003547344
0.0031849641925417727	0.006719831067314237
0.49606648747577575	11.342968470684047
0.1848544913177429	0.6285573509578538
0.6075008357600052	35.530578997088064
0.7984630305365574	583.1878954394404
0.09587326842754096	0.20181087380431703
0.5051671769471715	12.372706869948942
0.40613812257436266	4.975116145529738
0.7904532831270685	497.32406517195744
0.9547928606038187	239007.50688492332
0.4167182086552499	5.469089335119766
0.2432677814285058	1.1376073048598767
0.8784733651900372	4524.212659664236
0.027275714076411717	0.041575663445668105
0.33046584707469195	2.538423863191663
0.3947751386303626	4.49581228451144
0.1779838694009449	0.5831338023420359
0.6799348803123579	85.65330808359731
0.5182662672797586	14.04311871987083
0.2489405792965016	1.2012313817070646
0.41325071091358045	5.301794877518246
0.6918833063358997	100.60991877578466
0.32496403247226413	2.4165764183867475
0.06770597877904316	0.12277369474092693
0.4605030472842221	8.136126566683608
0.19506448230254514	0.700967718827531
0.6213125331046796	41.57039002071085
0.201889401295405	0.7528558955549468
0.1350257510763575	0.3509129314241187
0.8939611258599183	7830.516508834654
0.33028805678981543	2.53439600235827
0.29230523947895226	1.799436782743073
0.5382589512342858	17.105464368576556
0.6933819932593647	102.70083645769449
0.6709971196314991	76.19357208436435
0.7983939428568075	582.3723662169596
0.2599361596793658	1.333304258588329
0.42687597903639085	5.991791751564075
0.36396028696916716	3.419400198748523
0.5166870395533879	13.828910017182816
0.574046254959452	24.69818257286038
0.6292882543714889	45.608941838720476
0.0679539900733036	0.123381628233961
0.3712173467900003	3.6468335700901937
0.7085639136642764	127.14683523186937
0.03532728757657122	0.05511969581180989
0.7462381530112661	226.28803658427174
0.6859014136246242	92.75956016826774
0.40179135134260624	4.785821480454106
0.44917126454691336	7.3336762052525595
0.2643407159436396	1.3896472890839424
0.7372210658528493	195.79540217678127
0.48040542789075014	9.785933347794465
0.2651294875559076	1.3999546213553318
0.029352674034500037	0.04495689101540425
0.3450714657907936	2.8912862113999718
0.9209920242580402	25523.706415437708
0.6761449126123859	81.47889109630248
0.6256024673922519	43.68753092373878
0.9338808959956718	52124.77137805905
0.03060498916403087	0.04703283653551764
0.6024564197074109	33.58624054584333
0.18795076655557452	0.6498801825546852
0.3969442731926439	4.583487356423888
0.1818353852080048	0.6082810952994333
0.34912978268081996	2.997514754254019
0.9013784177612411	10480.170000208767
0.7253922769077522	163.0309454204478
0.8462916716059914	1752.9739797049224
0.07548371416964916	0.14254870678924314
0.3008433756858523	1.9447703915316972
0.7841606353594202	440.59557055526295
0.040451261544658945	0.06437266848469347
0.189722487036334	0.6623269794174392
0.08185679571959825	0.15988054057452414
0.8175562344976682	874.8303065969948
0.23224614808583555	1.0221195256398194
0.42429178357798814	5.854015039040939
0.013856114073858672	0.021437438963496536
0.11366657876749875	0.26328921719766585
0.513996258612917	13.472329103951159
0.7913105487611877	505.73269820250795
0.3410267859111531	2.7890736354574464
0.31934849073353067	2.297972584657271
0.04081214399157329	0.0650436479134853
0.09961604688046455	0.2139444055281589
0.14851488603942398	0.41507249901872145
0.20625780715908415	0.7876187756999548
0.5698488170829192	23.631547852407834
0.3588934329031853	3.269043205710467
0.9777270908746282	4061722.456154244
0.2841099577994114	1.669351211224229
0.8562795212227933	2300.0258127486886
0.09177424083639474	0.1889859160688574
0.5276047379324421	15.38882212817481
0.5494743250623383	19.151998622865193
0.6572960314253533	64.00898376990608
0.4101362599485985	5.156085405778895
0.5239891634524901	14.85126345008694
0.7778124848007456	391.22662766611137
0.15160186282128418	0.43080854232928567
0.5316194320124256	16.011660466777474
0.5880814027973866	28.692612512051348
0.781697086244818	420.57426683069076
0.16371119363214492	0.4966054917670576
0.41458634614656953	5.3655923137429
0.02456929066591973	0.03728256416481762
0.662556015158836	68.38910337880328
0.8680295079084782	3245.1843207060897
0.35352755095178545	3.1169500444856686
0.8162658180364141	850.1099380442853
0.6580285250714322	64.59839889873086
0.017038548881094906	0.025968104868722957
0.4702399852696306	8.901820836144728
0.045739019803796466	0.07446471379636915
0.31322206101922623	2.1748733449553637
0.800639080244815	609.6113838876131
0.12546015068678373	0.30967145049191175
0.5653695286998881	22.551512706879166
0.056718823092125725	0.09727660692696859
0.10982554023097113	0.24918462494058077
0.9521642932198732	190606.83977880934
0.09640738081026512	0.20351740975047145
0.17411409343227868	0.5586572784352891
0.9400751371027144	77307.81668980558
0.3088508981093824	2.090864176928829
0.21649052593912455	0.8740680595357804
0.09645565942262191	0.20367207093139295
0.49926037690860803	11.69308116335613
0.05889118778225766	0.10209972892209827
0.22005339639652233	0.9059023994242005
0.22211843974532308	0.9247815517454193
0.7451460866970875	222.30043127747436
0.16213034378886726	0.487634979492799
0.5881377201026384	28.710089773094744
0.2416913360302012	1.1204445409970476
0.9938211417647693	686045953.4256155
0.9906382223335624	130177165.33582462
0.9238536892862573	29594.076801116677
0.9000835434233305	9945.025362627632
0.5536939917085721	19.99336780956174
0.9308556210335841	43567.91345029729
0.6398599759778303	51.701695771234974
0.1593908047136825	0.4723656701518893
0.7323486019332045	181.4071482694446
0.8492864948438936	1898.1870857096187
0.014451516051650404	0.022275155268211593
0.19491910988995909	0.699893671841003
0.7843001775421666	441.76436957596735
0.7680497770737779	327.87402411120576
0.5605806619513022	21.459238876988987
0.12230996857928911	0.2968144291168755
0.26525322025156217	1.4015775910073476
0.23571530888669578	1.057355320785387
0.9805838560880975	7034124.056837373
0.225324738753366	0.9547318664523639
0.37012214760624496	3.6115646091934677
0.6890328634286919	96.77309451279176
0.6631663024689728	68.92019562422163
0.5621924716914689	21.819925233520095
0.6506766486957789	58.96378409389858
0.865006274261279	2961.830512436049
0.9139555059703769	18125.123556995273
0.10844692228832775	0.24423744954393498
0.030128296560623657	0.046239295807137946
0.9135904352381923	17819.73896717545
0.9102653539246811	15313.614733375074
0.3679795432003824	3.543551014186124
0.39969713608336344	4.697294963810161
0.684909880775349	91.5307650166587
0.4215091427084623	5.709382069780586
0.11102784669218058	0.2535484792796532
0.24922131332914899	1.2044573834255146
0.3037197994040942	1.9961209096802084
0.5661962488636872	22.74649153890088
0.1712110282329049	0.5408010034048697
0.7286332519118425	171.29558065050273
0.9697889977743022	1199507.680190316
0.3848445509539744	4.115825328005576
0.5703147715390536	23.747288432300014
