0.41661987254534116	0.010169169457068361	0.03455027428902604
0.8252065092537432	0.2986398551995928	44.83559991324417
0.3684116894884757	0.19366134904507426	11.940702785060632
0.5660081687288613	0.1616878239293682	10.141768097194866
0.12426688428353017	0.4329362680099159	46.74780022336001
0.5620784880758429	0.1743435607237318	11.745303081325233
0.5532210855693298	0.35490138633659873	48.241530247019526
0.9580647850995486	0.09129409887673512	4.785336485425017
0.97863999557041	0.412119392939301	99.54257516303898
0.5039353681100375	0.14814616893018917	8.001695468056289
0.718967140300885	0.18997137872182035	16.314156720941018
0.34156042577355217	0.02352121814220054	0.17147556660868543
0.3395177723979207	0.9674824588798714	289.52209554054224
0.9787984541856568	0.7445300401410346	324.9346586106422
0.0034546107550955663	0.9402385030977428	195.39848892981846
0.8707669687554763	0.7708343385168108	312.6340053191422
0.17887376462351512	0.09949963280961138	2.6077842861435956
0.41453246851185777	0.8855364671454795	261.448938977769
0.5780860273663232	0.7365822149440823	213.0329825263055
0.23262110322840768	0.5235975801646584	76.20196000846322
0.7093864374841317	0.8248339468977807	304.62145441806854
0.8071245330590829	0.23230811297746212	26.644237986004423
0.8731899671198792	0.21638043029004472	24.694620906508284
0.8018992376033143	0.5550852989383774	151.32987869208338
0.18582835985521595	0.588608618331516	91.89720096129815
0.5182393857540837	0.9586625034352321	339.8950238883522
0.04153922185136183	0.16413828210031	6.185927721975783
0.9832926531475112	0.832204885850523	407.7968950749793
0.15027246598161914	0.22911297045444934	13.437134793708719
0.5391382749525224	0.15698083032677357	9.306424118570417
0.32376072565348557	0.049319223023131076	0.7406018077846123
0.7116772938155663	0.0785627468533846	2.769846232177358
0.9946042507818162	0.9205698384306195	504.67226713423565
0.7888288722314624	0.772405890467276	289.21445788009805
0.3677523003172184	0.6787061729470147	146.56194241332594
0.7612587669603891	0.4807762549955329	109.00372043891986
0.06152504692835914	0.6261039487405924	91.82431411596991
0.32576083222022556	0.6100890708421333	113.55530839125731
0.42082846107038974	0.9525307830408943	304.41520223556506
0.2015946162066391	0.7688563664469605	159.28932728189326
0.6985618555499734	0.5565629985158106	137.20029287881613
0.08004627745518866	0.16495171109218099	6.492651997617649
0.9672819773521698	0.23064252885618974	30.82540750683161
0.16354303183224395	0.28829567246246735	21.55990793534107
0.5371205291941444	0.5196133382299564	101.75924646601663
0.0033318113277969186	0.0031849641925417727	0.002241820904018151
0.49606648747577575	0.1848544913177429	12.360720063352801
0.6075008357600052	0.7984630305365574	257.8034383506535
0.09587326842754096	0.5051671769471715	61.86603740518058
0.40613812257436266	0.7904532831270685	206.5764357186254
0.9547928606038187	0.4167182086552499	99.37818136048736
0.2432677814285058	0.8784733651900372	216.7963025569953
0.027275714076411717	0.33046584707469195	24.719727368466916
0.3947751386303626	0.1779838694009449	10.355111311835255
0.6799348803123579	0.5182662672797586	116.77306264293838
0.2489405792965016	0.41325071091358045	48.24869348279233
0.6918833063358997	0.32496403247226413	46.46185141306174
0.06770597877904316	0.4605030472842221	49.98206198958117
0.19506448230254514	0.6213125331046796	103.34285987068705
0.201889401295405	0.1350257510763575	4.914252591831177
0.8939611258599183	0.33028805678981543	58.74527522244076
0.29230523947895226	0.5382589512342858	85.48184619956324
0.6933819932593647	0.6709971196314991	198.38923571911644
0.7983939428568075	0.2599361596793658	33.06863735401104
0.42687597903639085	0.36396028696916716	44.713915191004006
0.5166870395533879	0.574046254959452	121.68384525849504
0.6292882543714889	0.0679539900733036	1.9084077003270878
0.3712173467900003	0.7085639136642764	160.29520277456334
0.03532728757657122	0.7462381530112661	127.06974666661097
0.6859014136246242	0.40179135134260624	70.6039805336778
0.44917126454691336	0.2643407159436396	24.118236222601002
0.7372210658528493	0.48040542789075014	106.25066850163115
0.2651294875559076	0.029352674034500037	0.24739130747586985
0.3450714657907936	0.9209920242580402	263.8269707730467
0.6761449126123859	0.6256024673922519	169.50703581453487
0.9338808959956718	0.03060498916403087	0.5249387092620995
0.6024564197074109	0.18795076655557452	14.21269774980977
0.3969442731926439	0.1818353852080048	10.83159288577945
0.34912978268081996	0.9013784177612411	253.7372727954774
0.7253922769077522	0.8462916716059914	325.8508183853411
0.07548371416964916	0.3008433756858523	21.49848646638411
0.7841606353594202	0.040451261544658945	0.7895244734884672
0.189722487036334	0.08185679571959825	1.7842254452673003
0.8175562344976682	0.23224614808583555	26.909276413463825
0.42429178357798814	0.013856114073858672	0.06463909980335544
0.11366657876749875	0.513996258612917	65.19728374722038
0.7913105487611877	0.3410267859111531	56.51758650667132
0.31934849073353067	0.04081214399157329	0.5049111098646626
0.09961604688046455	0.14851488603942398	5.367196444116262
0.20625780715908415	0.5698488170829192	87.91049970506975
0.3588934329031853	0.9777270908746282	301.4710087318224
0.2841099577994114	0.8562795212227933	214.5671936648844
0.09177424083639474	0.5276047379324421	67.20773189083657
0.5494743250623383	0.6572960314253533	164.85438617478547
0.4101362599485985	0.5239891634524901	91.14006721637057
0.7778124848007456	0.15160186282128418	11.019288779675444
0.5316194320124256	0.5880814027973866	129.62808231264577
0.781697086244818	0.16371119363214492	12.899958112213168
0.41458634614656953	0.02456929066591973	0.20127165511326378
0.662556015158836	0.8680295079084782	321.92760463624063
0.35352755095178545	0.8162658180364141	208.99846880119975
0.6580285250714322	0.017038548881094906	0.12347760165849685
0.4702399852696306	0.045739019803796466	0.7374645634896362
0.31322206101922623	0.800639080244815	193.12967127526997
0.12546015068678373	0.5653695286998881	79.81715909936274
0.056718823092125725	0.10982554023097113	2.811798451284295
0.9521642932198732	0.09640738081026512	5.304996304625417
0.17411409343227868	0.9400751371027144	231.6790386684674
0.3088508981093824	0.21649052593912455	14.059013592760763
0.09645565942262191	0.49926037690860803	60.46292876954999
0.05889118778225766	0.22005339639652233	11.312981814116027
0.22211843974532308	0.7451460866970875	152.71879256091268
0.16213034378886726	0.5881377201026384	89.60148347707184
0.2416913360302012	0.9938211417647693	277.02980433726833
0.9906382223335624	0.9238536892862573	506.2673587552794
0.9000835434233305	0.5536939917085721	166.10616708473142
0.9308556210335841	0.6398599759778303	228.76004296051212
0.1593908047136825	0.7323486019332045	138.5488992174523
0.8492864948438936	0.014451516051650404	0.1075504115310162
0.19491910988995909	0.7843001775421666	164.65000169471918
0.7680497770737779	0.5605806619513022	149.20412261438702
0.12230996857928911	0.26525322025156217	17.51397371582419
0.23571530888669578	0.9805838560880975	268.09218533557384
0.225324738753366	0.37012214760624496	37.8000397588962
0.6890328634286919	0.6631663024689728	192.94471623899054
0.5621924716914689	0.6506766486957789	163.61847842199987
0.865006274261279	0.9139555059703769	436.9808225170033
0.10844692228832775	0.030128296560623657	0.22283934543292805
0.9135904352381923	0.9102653539246811	455.0384863387829
0.3679795432003824	0.39969713608336344	50.84150254649783
0.684909880775349	0.4215091427084623	77.62674912479262
0.11102784669218058	0.24922131332914899	15.28741167282073
0.3037197994040942	0.5661962488636872	95.67150976648107
0.1712110282329049	0.7286332519118425	138.7774162254833
0.9697889977743022	0.3848445509539744	86.03784278200985
0.5703147715390536	0.6362463144760542	157.71751894656222
0.7979814721346181	0.629113443237537	193.6251200745297
0.5165202672196292	0.7205024084171823	191.6626967949054
0.023755019950428058	0.9397929942556884	199.2167723736384
0.8986326853357213	0.6938176872670117	260.439449972317
0.20161907963731496	0.6256042070851761	105.46447473746184
0.028123928063536252	0.397699455671195	35.831820920983695
0.21536946249143452	0.5612375586183318	86.05419408955431
0.2504272850636122	0.09228084176801876	2.4095009501168803
0.7938641324939454	0.2512715825310452	30.76113680338787
0.5597102717000958	0.016548522944264454	0.10557045038869019
0.5634624926897521	0.7892495835480733	241.03615628163777
0.7849927331008579	0.3283893332868053	52.07639533657673
0.12840401260258127	0.6094764964504998	93.03018784551713
0.30650748692603247	0.28581644616272417	24.447460836656337
0.2101143705005527	0.3933217966671676	42.04287043145343
0.6822055472511412	0.40154342942664367	70.25673631675748
0.6464472982318554	0.7278242905475648	222.71342918593632
0.8103440362226861	0.5707910624330473	161.37159472195512
0.9903167730568367	0.5020735582893319	149.47502289442326
0.5371835237229997	0.6583246102727542	163.35064007924612
0.9713048923733888	0.7019469624947553	286.6723272945166
0.9168337259361715	0.15866270586353037	13.869805156587379
0.42199809884656425	0.7035137645775675	166.24992681514598
0.732715784758046	0.8300189012232003	315.7440720874499
0.266357434268906	0.31471636807858916	28.47482373452317
0.41272304007375693	0.392367128109982	51.23578438677714
0.09269839511333633	0.3897605962185975	36.711242405880256
0.6423883670655739	0.739470291367919	228.9665305139386
0.22987564645909997	0.6206775606222094	106.78509368874829
0.7511042912218591	0.15552251508042947	11.290984467830599
0.01432270076835851	0.16012492657873334	5.729054796850877
0.6789303293068844	0.913320192280738	362.2818972802491
0.3872623232036825	0.3119978928752576	31.581592897074078
0.6272634238066379	0.31618737749686154	41.233568296032
0.039210508422409585	0.24528363861667357	13.781956871334094
0.6005418588443405	0.45780055989875235	84.16072604967356
0.3468989630885624	0.39216357840463556	47.92207759377788
0.13711887305267323	0.7674036753556387	148.77930946331958
0.37403254854520174	0.6899742546239981	152.42312553629066
0.5677920641460522	0.9001117147406504	314.86660924168785
0.7964456047674854	0.1322888545609765	8.548369034872474
0.4514239183956865	0.011146556334737379	0.04298106440476115
0.7550906268328267	0.2307578355778338	24.956830256145675
0.976588438986219	0.22542761725714344	29.72254754317274
0.5082123826448375	0.49158814769597703	88.48333013316005
0.8273311404156818	0.5951717214926732	178.45747532740918
0.8810982958631802	0.3196400919147311	54.31545734246042
0.0974841874088419	0.18571369002633675	8.374704697871394
0.04628389895428142	0.7073682396510158	115.43480502438804
0.6860594670934393	0.7546615386228621	249.11569676246233
0.7808770789726664	0.12515872247896243	7.533515195475479
0.06415199637717006	0.6590794117381598	102.01902481667345
0.0011465258572039838	0.33706124321247555	25.05303732774476
0.5876625347808104	0.6524294207860971	168.74483515002132
0.6155973693496717	0.9493921146799833	367.44014197158253
0.9746219856519399	0.3105374898516404	56.29189199045607
0.31499214762227434	0.021423970021415384	0.13853007664585357
0.12106130710771312	0.4381743329782464	47.73258395777154
0.6417162590885589	0.2356805447870045	23.242675349501766
0.09943369903570143	0.6849436707045464	114.14004504426954
0.6722190235617209	0.5003843764116833	108.0172991295043
0.14095035588610216	0.1969110719949554	9.833294673781271
0.2681001366003679	0.8527953941763152	209.44448114870863
0.926150473642718	0.04716210871639126	1.2369532593476225
0.9367600731646737	0.9126869152586609	468.18575775751896
0.7928656841898908	0.23327851080677442	26.48692116998926
0.9669902477013421	0.8086635904295121	378.82543194144296
0.1393704043304107	0.03578424560988713	0.3242323534124382
0.37799680549185255	0.5795567439559562	107.96889918579163
0.02465158829972469	0.9546209585250202	205.7371871207382
0.6728000157328518	0.5166814710519245	115.23487314767108
0.4919342608743561	0.10474889991015623	3.9526475899460873
0.7477789601301384	0.7415327068861989	255.8360361664172
0.02242786490811699	0.8069788951477486	146.69302710340685
0.35432803729283846	0.9331302297178864	273.34557548208636
0.3420674350857891	0.21186121027572413	13.918925692680206
0.19582284645368464	0.3315422565174697	29.44878482059307
0.07073451825648958	0.16250150837967436	6.242797145444152
0.4725204179497625	0.5521954757689088	107.73170104984113
0.5575311982308886	0.13200348157174924	6.702677341881655
0.024609300824566915	0.14672283741802683	4.859906754997284
0.8994762767566508	0.13634171910836712	10.065606166605654
0.683662207085575	0.5554979051231514	134.65435191925914
0.600072557127912	0.9369037277370126	352.32458834191954
0.2556643060580841	0.7025488764217828	140.3884902052673
0.5175393489347316	0.3685384669263597	50.196675181738286
0.40109587127781443	0.2023614002519647	13.470815699464792
0.10083462968599644	0.921353445269064	206.8184460153052
0.640319798434186	0.1698499654525777	12.05488578258207
0.8031131439045953	0.18472555335616603	16.779784468797885
0.6622622820418853	0.5866453283210613	146.99850124796842
0.7967763923689506	0.4122543420797683	83.04450230524138
0.9552080091708471	0.7190873626279848	296.0395254634866
0.4491858008239018	0.12106801125536482	5.05920818175291
0.258102299910847	0.13234837743631467	4.9942981607473085
0.5211624817935051	0.8058543571841941	240.87732852550013
0.7421789778494813	0.6370748139761622	187.78025559933525
0.42685145249434997	0.27846425953449727	26.173570622917968
0.8038791501502026	0.6712118932159729	221.70954178149424
0.6636052012153486	0.558215789206877	133.27513431743998
0.7906531672182363	0.5888774751573138	168.41121612896765
0.26333637694639567	0.3735403447636122	39.99312909323393
0.3097386286053023	0.2916702998506151	25.541536086503516
0.8984208098959937	0.711557810824066	273.86996089960417
0.6136266546940706	0.4509056539719317	82.72006198090804
0.48538708680027076	0.10514090563689027	3.956299666689596
0.47455360159371673	0.5878175798508296	122.32802676135117
0.3502697957652846	0.5072326450770244	80.44136875105052
0.999290534994005	0.9129906352682792	498.7280902558811
0.07702350544385439	0.9460228159010813	212.91140401533139
0.794480804970778	0.8123002414580132	321.67448421565695
0.80460374470542	0.20865266157263906	21.440141306820337
0.13201878350498863	0.641929306124588	103.57483600997642
0.8278784817496342	0.1019796738698383	5.242218429132912
0.014381378229592512	0.946979021707233	200.38780527180924
0.91002062006814	0.26143932433449746	37.40275372245395
0.8290494273090196	0.2985841405154459	44.991438905611886
0.8415200621968069	0.01297243298242079	0.08599143768253517
0.6083903579760382	0.22475543125313946	20.444937394110166
0.6358625001694316	0.025064282216509803	0.2613406325694343
0.6472258374984756	0.09978927902229129	4.189856978690505
0.4436198918192179	0.06997211332219433	1.6805694780281586
0.38359835708107304	0.15599178113925982	7.865800055372558
0.3279717190161444	0.46956068083488145	67.41624731583126
0.6591139297465682	0.6336139874873673	170.9400685455273
0.5235377578085798	0.8527492452302834	270.36910642406207
0.41081873219766885	0.1441498654527238	6.9022329117114944
0.6852814692063244	0.3571730010486688	55.759134675791174
0.9347698630782936	0.39018898418469516	85.40046214394421
0.013848405046137158	0.343855024266974	26.40643989995848
0.9596476755893909	0.47798666287795244	131.38508509813198
0.8228508747775813	0.367957138417606	67.90455051505293
0.6084165742493501	0.07591922973109921	2.332815360072138
0.20247861017522883	0.1040334477166397	2.9189465668545136
0.4025109608152272	0.3234327657953109	34.46046531745955
0.5578057728295205	0.6487686051597286	161.9483170801708
0.23993014357798526	0.26815781315842957	20.133814684766694
0.024583467448474172	0.12166564293824333	3.3416210208714356
0.3814471530432634	0.8992327310812142	260.8251257537561
0.18827301805782692	0.40780244512212394	44.219151280065354
0.012822659223662769	0.5887804809722762	77.3428973481213
0.42080812530523903	0.33119933727029227	36.802590045893155
0.3898367987586613	0.27272899389037764	24.19420801595454
0.4080822248304201	0.18477410566868102	11.30979922494939
0.7125555404755329	0.9331358669272412	391.10514013773843
0.906804808207118	0.3664244148362106	73.23757391867981
0.011627549734322118	0.7689109746280529	131.7488153805873
0.46154594914539937	0.5452427627035314	103.88946199551224
0.655794964015086	0.8116043639262166	279.5385449322802
0.5179431993289808	0.43442253624052185	69.77653287002695
0.1314559348042863	0.0418585694246032	0.44015350991183355
0.16540972002930887	0.1546658012180291	6.2168435619096405
0.9408010166112687	0.5668519544479249	181.3296427310745
0.027434162657304917	0.31822360201268807	22.925778864881
0.4119835594798378	0.8344739626608255	231.57548708767033
0.4132750076161562	0.5468184984367492	99.56673600192724
0.2640498774876656	0.3231428371666656	29.950859594659526
0.07974720134940938	0.7829339820787806	146.2274394611751
0.48897521556867674	0.7313934770414886	192.1348839706099
0.5721661935429428	0.08899498983084708	3.091466574259399
0.2688444744336037	0.32016746554782305	29.54315595220269
0.7831536269382824	0.34648483980952016	57.867216406454475
0.9656392153447096	0.7966854818899191	367.1896302249903
0.6907560367577495	0.531592431314921	124.19208891916833
0.6923780901879453	0.3387230118708402	50.50451533042099
0.10222842885663086	0.8582605975393666	179.71337940225646
0.4595436214646851	0.9582520011879929	320.2444027219683
0.7319784813523641	0.5743774116338538	151.0893103164909
0.4270765425506674	0.6861287710443013	158.939947882224
0.24237756295233337	0.3531938303956982	35.01339913592457
0.31963876214429965	0.8185609162365203	203.17215112181725
0.9498312959462297	0.09717936655228965	5.37773549212561
0.024505009583957182	0.3526923934389645	28.078855122345708
0.6826245853006149	0.4377487886496355	83.53237232457651
0.7600520478374345	0.9681572452275513	441.4921938381897
0.6662853303760544	0.6660833138056151	190.26809491460054
0.14316080043639268	0.5850385863501512	86.99369682504381
0.627602949739962	0.19521198280586438	15.722523854070264
0.02589903988548814	0.6782113343202892	103.97351255689665
0.9932680539878362	0.6466731368022205	248.7054457522614
0.20077628411347181	0.8704092676297326	203.98013004418698
0.31759659821762876	0.3413137750497277	35.25193021130246
0.8134525138500373	0.7941185324888298	313.3238250683324
0.9311459099271108	0.8847362014107949	437.4857842464979
0.002364965030336341	0.2287418238075597	11.552156647633376
0.5828593957518396	0.23177726412772537	21.194301237289896
0.8510804209364501	0.7363368732968457	279.7160891894924
0.756036922641192	0.9439195389955125	417.981860430867
0.7076745691732119	0.963423042985187	414.87573839435987
0.4664985324344715	0.1358441521696071	6.480737825958911
0.5166018282298933	0.948729949836515	332.34363365700415
0.6142237575891017	0.32215698085425504	42.25069923008053
0.09850883602019	0.13415302239932725	4.374491591067454
0.12261357735773293	0.7106843599696133	125.76179723332979
0.32842443581975844	0.43460695876638156	57.779142319636975
0.9755133903663243	0.3321307210343132	64.45001134211083
0.6535041519120545	0.34905721404256196	51.588310166527954
0.38561898533977	0.42649310974515964	58.91705835718486
0.44456812893779996	0.1168877866838205	4.694145799633904
0.6417758552428319	0.5562342582051077	129.47323467589524
0.11164667310228216	0.9744440698945463	233.85474540071976
0.9870061326334297	0.27492319898753315	44.67030455316492
0.34063944168043925	0.7806448505997464	188.70771132428933
0.5061891515258069	0.5665559318958079	117.2912342488903
0.7644149920200696	0.7516616436049646	267.28267585530017
0.2653718313435668	0.48713086793270177	68.1531042025886
0.8104521557715643	0.8828416491156023	386.08714769510595
0.866116790097289	0.7996829338814639	334.9116209848625
0.6582247582156152	0.026110252358621633	0.29002159594774
