0.41661987254534116	0.010169169457068361	-0.5908569026496576
0.8252065092537432	0.2986398551995928	-0.5930386884023618
0.3684116894884757	0.19366134904507426	-0.5909339105847589
0.5660081687288613	0.1616878239293682	-0.5909452205676466
0.12426688428353017	0.4329362680099159	-0.5910757118651131
0.5620784880758429	0.1743435607237318	-0.5909746372773921
0.5532210855693298	0.35490138633659873	-0.592812993341286
0.9580647850995486	0.09129409887673512	-0.5908826222215897
0.97863999557041	0.412119392939301	-0.6019193214340796
0.5039353681100375	0.14814616893018917	-0.590906244316081
0.718967140300885	0.18997137872182035	-0.5911284307958088
0.34156042577355217	0.02352121814220054	-0.5908569163053708
0.3395177723979207	0.9674824588798714	-0.6304976648080947
0.9787984541856568	0.7445300401410346	-0.7002426241142263
0.0034546107550955663	0.9402385030977428	-0.5908606643658749
0.8707669687554763	0.7708343385168108	-0.6911008201753694
0.17887376462351512	0.09949963280961138	-0.5908581669343784
0.41453246851185777	0.8855364671454795	-0.632278662337428
0.5780860273663232	0.7365822149440823	-0.629496069759615
0.23262110322840768	0.5235975801646584	-0.5924957587152802
0.7093864374841317	0.8248339468977807	-0.6789591685502282
0.8071245330590829	0.23230811297746212	-0.5916218679861223
0.8731899671198792	0.21638043029004472	-0.5915308386238515
0.8018992376033143	0.5550852989383774	-0.6150820930388122
0.18582835985521595	0.588608618331516	-0.5925271219487959
0.5182393857540837	0.9586625034352321	-0.6768049129981657
0.04153922185136183	0.16413828210031	-0.5908574071194347
0.9832926531475112	0.832204885850523	-0.7546846111445601
0.15027246598161914	0.22911297045444934	-0.5908820018885537
0.5391382749525224	0.15698083032677357	-0.5909281034708002
0.32376072565348557	0.049319223023131076	-0.5908571520715334
0.7116772938155663	0.0785627468533846	-0.590864685022264
0.9946042507818162	0.9205698384306195	-0.8230738055059125
0.7888288722314624	0.772405890467276	-0.674904288141601
0.3677523003172184	0.6787061729470147	-0.6023443896269867
0.7612587669603891	0.4807762549955329	-0.6032436991457371
0.06152504692835914	0.6261039487405924	-0.5910915113739474
0.32576083222022556	0.6100890708421333	-0.5967641971032286
0.42082846107038974	0.9525307830408943	-0.6473740314299022
0.2015946162066391	0.7688563664469605	-0.5965639932994884
0.6985618555499734	0.5565629985158106	-0.6095091321343141
0.08004627745518866	0.16495171109218099	-0.5908588154173786
0.9672819773521698	0.23064252885618974	-0.5919241870010363
0.16354303183224395	0.28829567246246735	-0.5909314297145214
0.5371205291941444	0.5196133382299564	-0.5992930844769815
0.0033318113277969186	0.0031849641925417727	-0.5908569019008938
0.49606648747577575	0.1848544913177429	-0.5909728035813573
0.6075008357600052	0.7984630305365574	-0.6489407511406976
0.09587326842754096	0.5051671769471715	-0.5910983309220137
0.40613812257436266	0.7904532831270685	-0.6163866161784701
0.9547928606038187	0.4167182086552499	-0.6018650981068193
0.2432677814285058	0.8784733651900372	-0.6049402267786724
0.027275714076411717	0.33046584707469195	-0.5908604810578183
0.3947751386303626	0.1779838694009449	-0.5909199870664272
0.6799348803123579	0.5182662672797586	-0.6041917837393639
0.2489405792965016	0.41325071091358045	-0.5915856204416031
0.6918833063358997	0.32496403247226413	-0.5930072651818887
0.06770597877904316	0.4605030472842221	-0.5909400559494102
0.19506448230254514	0.6213125331046796	-0.5931407296292432
0.201889401295405	0.1350257510763575	-0.5908623672141141
