0.41661987254534116	0.010169169457068361	91651767.13754718
0.8252065092537432	0.2986398551995928	92.86195674109949
0.3684116894884757	0.19366134904507426	541.5912373069029
0.5660081687288613	0.1616878239293682	1145.0727078450534
0.12426688428353017	0.4329362680099159	23.01947717392645
0.5620784880758429	0.1743435607237318	837.2960178648258
0.5532210855693298	0.35490138633659873	47.52880129796501
0.9580647850995486	0.09129409887673512	12276.734474130502
0.97863999557041	0.412119392939301	27.392495450917515
0.5039353681100375	0.14814616893018917	1647.2299791025064
0.718967140300885	0.18997137872182035	586.4960985492219
0.34156042577355217	0.02352121814220054	3121463.100411157
0.3395177723979207	0.9674824588798714	3.2659501018005064
0.9787984541856568	0.7445300401410346	4.987720967447974
0.0034546107550955663	0.9402385030977428	3.385797433985161
0.8707669687554763	0.7708343385168108	4.657542938641663
0.17887376462351512	0.09949963280961138	8598.93845876568
0.41453246851185777	0.8855364671454795	3.680337997367432
0.5780860273663232	0.7365822149440823	5.0984232549207915
0.23262110322840768	0.5235975801646584	12.321289498414624
0.7093864374841317	0.8248339468977807	4.120567394125755
0.8071245330590829	0.23230811297746212	255.92473562684884
0.8731899671198792	0.21638043029004472	342.58803661081646
0.8018992376033143	0.5550852989383774	10.345363882545133
0.18582835985521595	0.588608618331516	8.760814309478079
0.5182393857540837	0.9586625034352321	3.303063257089466
0.04153922185136183	0.16413828210031	1075.6864634745134
0.9832926531475112	0.832204885850523	4.059155240385399
0.15027246598161914	0.22911297045444934	270.8671933721458
0.5391382749525224	0.15698083032677357	1294.6867172673528
0.32376072565348557	0.049319223023131076	154146.8395726175
0.7116772938155663	0.0785627468533846	22820.044554789074
0.9946042507818162	0.9205698384306195	3.4826368053108516
0.7888288722314624	0.772405890467276	4.639423804861203
0.3677523003172184	0.6787061729470147	6.10062895598259
0.7612587669603891	0.4807762549955329	16.150414432336323
0.06152504692835914	0.6261039487405924	7.432468140495715
0.32576083222022556	0.6100890708421333	7.952478274528544
0.42082846107038974	0.9525307830408943	3.3297935805546723
0.2015946162066391	0.7688563664469605	4.680590021618844
0.6985618555499734	0.5565629985158106	10.26557197209305
0.08004627745518866	0.16495171109218099	1053.8157370082124
0.9672819773521698	0.23064252885618974	263.58023725912517
0.16354303183224395	0.28829567246246735	106.82055309446194
0.5371205291941444	0.5196133382299564	12.614407726559616
0.0033318113277969186	0.0031849641925417727	9656652667.177988
