0.41661987254534116	0.010169169457068361	0.8252065092537432	0.47750794245307704
0.2986398551995928	0.3684116894884757	0.19366134904507426	-0.5273933035466879
0.5660081687288613	0.1616878239293682	0.12426688428353017	-0.7915609603825544
0.4329362680099159	0.5620784880758429	0.1743435607237318	-0.5527979690980771
0.5532210855693298	0.35490138633659873	0.9580647850995486	0.687057195747562
0.09129409887673512	0.97863999557041	0.412119392939301	0.13687376385584948
0.5039353681100375	0.14814616893018917	0.718967140300885	0.27012282407963917
0.18997137872182035	0.34156042577355217	0.02352121814220054	-0.7906187870703086
0.3395177723979207	0.9674824588798714	0.9787984541856568	1.071290456864764
0.7445300401410346	0.0034546107550955663	0.9402385030977428	0.48453256464554784
0.8707669687554763	0.7708343385168108	0.17887376462351512	-0.7324331215705727
0.09949963280961138	0.41453246851185777	0.8855364671454795	0.7353784239206065
0.5780860273663232	0.7365822149440823	0.23262110322840768	-0.4544292587626495
0.5235975801646584	0.7093864374841317	0.8248339468977807	0.6300775839209645
0.8071245330590829	0.23230811297746212	0.8731899671198792	0.3590150944099231
0.21638043029004472	0.8018992376033143	0.5550852989383774	0.30801561898327945
0.18582835985521595	0.588608618331516	0.5182393857540837	0.15395649706097192
0.9586625034352321	0.04153922185136183	0.16413828210031	-1.0030366158897484
0.9832926531475112	0.832204885850523	0.15027246598161914	-0.8511000614438393
0.22911297045444934	0.5391382749525224	0.15698083032677357	-0.5245753360938372
0.32376072565348557	0.049319223023131076	0.7116772938155663	0.32088629474389885
0.0785627468533846	0.9946042507818162	0.9205698384306195	1.0445409758223407
0.7888288722314624	0.772405890467276	0.3677523003172184	-0.32315148064819543
0.6787061729470147	0.7612587669603891	0.4807762549955329	-0.0448342897789592
0.06152504692835914	0.6261039487405924	0.32576083222022556	-0.1670413490356618
0.6100890708421333	0.42082846107038974	0.9525307830408943	0.669482845565744
0.2015946162066391	0.7688563664469605	0.6985618555499734	0.5538979239037105
0.5565629985158106	0.08004627745518866	0.16495171109218099	-0.7256561432077723
0.9672819773521698	0.23064252885618974	0.16354303183224395	-0.9940101267032972
0.28829567246246735	0.5371205291941444	0.5196133382299564	0.11171115834571799
0.0033318113277969186	0.0031849641925417727	0.49606648747577575	-0.004308200614719038
0.1848544913177429	0.6075008357600052	0.7984630305365574	0.6565774134850311
0.09587326842754096	0.5051671769471715	0.40613812257436266	-0.06916627453609259
0.7904532831270685	0.9547928606038187	0.4167182086552499	-0.15634218914612807
0.2432677814285058	0.8784733651900372	0.027275714076411717	-0.6393235506451862
0.33046584707469195	0.3947751386303626	0.1779838694009449	-0.5576924012583789
0.6799348803123579	0.5182662672797586	0.2489405792965016	-0.565345085011034
0.41325071091358045	0.6918833063358997	0.32496403247226413	-0.22455749483589982
0.06770597877904316	0.4605030472842221	0.19506448230254514	-0.45833175250365543
0.6213125331046796	0.201889401295405	0.1350257510763575	-0.8000606138746922
0.8939611258599183	0.33028805678981543	0.29230523947895226	-0.6942523784985525
0.5382589512342858	0.6933819932593647	0.6709971196314991	0.34974302642112054
0.7983939428568075	0.2599361596793658	0.42687597903639085	-0.40061314764309497
0.36396028696916716	0.5166870395533879	0.574046254959452	0.17749827036889898
0.6292882543714889	0.0679539900733036	0.3712173467900003	-0.4134696135558086
0.7085639136642764	0.03532728757657122	0.7462381530112661	0.19049906232415692
0.6859014136246242	0.40179135134260624	0.44917126454691336	-0.24785628559427086
