0.41661987254534116	0.010169169457068361	0.9651039986608884
0.8252065092537432	0.2986398551995928	0.99618067982798
0.3684116894884757	0.19366134904507426	0.9817741835281145
0.5660081687288613	0.1616878239293682	0.9820425515869801
0.12426688428353017	0.4329362680099159	0.9993157129655794
0.5620784880758429	0.1743435607237318	0.9829688978607848
0.5532210855693298	0.35490138633659873	0.9950700560382251
0.9580647850995486	0.09129409887673512	0.9858218273766954
0.97863999557041	0.412119392939301	0.9998796262762621
0.5039353681100375	0.14814616893018917	0.9794225536012998
0.718967140300885	0.18997137872182035	0.9881723246547792
0.34156042577355217	0.02352121814220054	0.9662039226372197
0.3395177723979207	0.9674824588798714	0.9458138773650728
0.9787984541856568	0.7445300401410346	0.9793579361212783
0.0034546107550955663	0.9402385030977428	0.9319648479320555
0.8707669687554763	0.7708343385168108	0.9765155648776471
0.17887376462351512	0.09949963280961138	0.9777288018441124
0.41453246851185777	0.8855364671454795	0.9676234301076253
0.5780860273663232	0.7365822149440823	0.9890888279311075
0.23262110322840768	0.5235975801646584	0.9999770462985674
0.7093864374841317	0.8248339468977807	0.9715741995023035
0.8071245330590829	0.23230811297746212	0.9926119818930323
0.8731899671198792	0.21638043029004472	0.9926825834933625
0.8018992376033143	0.5550852989383774	0.9985178330383343
0.18582835985521595	0.588608618331516	0.999057222120146
0.5182393857540837	0.9586625034352321	0.94563744198217
0.04153922185136183	0.16413828210031	0.989358953949317
0.9832926531475112	0.832204885850523	0.9625355027123912
0.15027246598161914	0.22911297045444934	0.9889971790167651
0.5391382749525224	0.15698083032677357	0.9809808866384023
0.32376072565348557	0.049319223023131076	0.9688534989293983
0.7116772938155663	0.0785627468533846	0.979666438280842
0.9946042507818162	0.9205698384306195	0.9383979579358918
0.7888288722314624	0.772405890467276	0.9784053489901104
0.3677523003172184	0.6787061729470147	0.9961738020626533
0.7612587669603891	0.4807762549955329	0.9999963484706621
0.06152504692835914	0.6261039487405924	0.9947439709007784
0.32576083222022556	0.6100890708421333	0.9991875717284138
0.42082846107038974	0.9525307830408943	0.9501005047033758
0.2015946162066391	0.7688563664469605	0.9853873042358033
0.6985618555499734	0.5565629985158106	0.999208279785566
0.08004627745518866	0.16495171109218099	0.9876536269057741
0.9672819773521698	0.23064252885618974	0.994173311443251
0.16354303183224395	0.28829567246246735	0.9923817670150028
0.5371205291941444	0.5196133382299564	0.99997217098238
0.0033318113277969186	0.0031849641925417727	0.9796825377260646
0.49606648747577575	0.1848544913177429	0.9823641571317112
0.6075008357600052	0.7984630305365574	0.9798297791626188
0.09587326842754096	0.5051671769471715	0.9999059381105404
0.40613812257436266	0.7904532831270685	0.9849109462814474
0.9547928606038187	0.4167182086552499	0.9999060504905776
0.2432677814285058	0.8784733651900372	0.9673537526920467
0.027275714076411717	0.33046584707469195	0.9979736842038295
0.3947751386303626	0.1779838694009449	0.9804983640659336
0.6799348803123579	0.5182662672797586	0.9999191808245782
0.2489405792965016	0.41325071091358045	0.9972645538602648
0.6918833063358997	0.32496403247226413	0.9955893516554213
0.06770597877904316	0.4605030472842221	0.9999906419247127
0.19506448230254514	0.6213125331046796	0.9979801240713079
0.201889401295405	0.1350257510763575	0.9797762652712744
0.8939611258599183	0.33028805678981543	0.9979554593020078
0.29230523947895226	0.5382589512342858	0.9999896669955762
0.6933819932593647	0.6709971196314991	0.9931883618470037
0.7983939428568075	0.2599361596793658	0.9939751405547692
0.42687597903639085	0.36396028696916716	0.9943116888078161
0.5166870395533879	0.574046254959452	0.9996946867923162
0.6292882543714889	0.0679539900733036	0.976066267642613
0.3712173467900003	0.7085639136642764	0.9940118522511293
0.03532728757657122	0.7462381530112661	0.9804394823534636
0.6859014136246242	0.40179135134260624	0.9985287416748195
0.44917126454691336	0.2643407159436396	0.9879292329003472
0.7372210658528493	0.48040542789075014	0.9999992968265301
0.2651294875559076	0.029352674034500037	0.9681000014611204
0.3450714657907936	0.9209920242580402	0.9592140329878222
0.6761449126123859	0.6256024673922519	0.9966315008845775
0.9338808959956718	0.03060498916403087	0.9813326523679515
0.6024564197074109	0.18795076655557452	0.9850575064779119
0.3969442731926439	0.1818353852080048	0.980841409949176
0.34912978268081996	0.9013784177612411	0.9641550533656849
0.7253922769077522	0.8462916716059914	0.9664590675124342
0.07548371416964916	0.3008433756858523	0.9957016459976561
0.7841606353594202	0.040451261544658945	0.9788872709877521
0.189722487036334	0.08185679571959825	0.9757115120534446
0.8175562344976682	0.23224614808583555	0.9927760331938984
0.42429178357798814	0.013856114073858672	0.9655576203626165
0.11366657876749875	0.513996258612917	0.9999034971381218
0.7913105487611877	0.3410267859111531	0.9975146441307712
0.31934849073353067	0.04081214399157329	0.9680907088471787
0.09961604688046455	0.14851488603942398	0.9855349737747514
0.20625780715908415	0.5698488170829192	0.9996335762688794
0.3588934329031853	0.9777270908746282	0.942651626791714
0.2841099577994114	0.8562795212227933	0.9731854296635932
0.09177424083639474	0.5276047379324421	0.9995857885433106
0.5494743250623383	0.6572960314253533	0.9963547011728812
0.4101362599485985	0.5239891634524901	0.9998781842156829
0.7778124848007456	0.15160186282128418	0.9869495379262614
0.5316194320124256	0.5880814027973866	0.9993628715869562
0.781697086244818	0.16371119363214492	0.9878634969518532
0.41458634614656953	0.02456929066591973	0.966478808546285
0.662556015158836	0.8680295079084782	0.9641416207174226
0.35352755095178545	0.8162658180364141	0.9811338556475848
0.6580285250714322	0.017038548881094906	0.9726827335473024
0.4702399852696306	0.045739019803796466	0.9694091408814953
0.31322206101922623	0.800639080244815	0.9832876462428228
0.12546015068678373	0.5653695286998881	0.9990761613065412
0.056718823092125725	0.10982554023097113	0.9849988628427648
0.9521642932198732	0.09640738081026512	0.986125473175511
0.17411409343227868	0.9400751371027144	0.9476257659510144
0.3088508981093824	0.21649052593912455	0.9840020042043254
0.09645565942262191	0.49926037690860803	0.9999504906722307
0.05889118778225766	0.22005339639652233	0.9920420544911938
