0.41661987254534116	0.38266965363638544
0.010169169457068361	0.3713127963864672
0.8252065092537432	0.5903757574038024
0.2986398551995928	0.3742780288854161
0.3684116894884757	0.37821646071434334
0.19366134904507426	0.371835449930307
0.5660081687288613	0.4114463788904416
0.1616878239293682	0.371566654355806
0.12426688428353017	0.3714013474655971
0.4329362680099159	0.3845893907323176
0.5620784880758429	0.41028743930519784
0.1743435607237318	0.3716560057838129
0.5532210855693298	0.40777420457428104
0.35490138633659873	0.37725051928729963
0.9580647850995486	0.8622656805953406
0.09129409887673512	0.37133858683884724
0.97863999557041	0.92918097011306
0.412119392939301	0.3821798282611434
0.5039353681100375	0.39604817207405113
0.14814616893018917	0.3714916907151423
0.718967140300885	0.4850464392412842
0.18997137872182035	0.37179671451878205
0.34156042577355217	0.37640104784694683
0.02352121814220054	0.3713129060681907
0.3395177723979207	0.3762796138525771
0.9674824588798714	0.891747102636721
0.9787984541856568	0.9297332758512799
0.7445300401410346	0.5048801113543709
0.0034546107550955663	0.3713127924685176
0.9402385030977428	0.8112582704680599
0.8707669687554763	0.6598188327779035
0.7708343385168108	0.5285309227832409
0.17887376462351512	0.3716931121148187
0.09949963280961138	0.37134918786680476
0.41453246851185777	0.3824404006194123
0.8855364671454795	0.6867532002273954
0.5780860273663232	0.4151846642080883
0.7365822149440823	0.4984029873822342
0.23262110322840768	0.3724016531965624
0.5235975801646584	0.40029647613714303
0.7093864374841317	0.4783221017185027
0.8248339468977807	0.5898819022596976
0.8071245330590829	0.5676085062925709
0.23230811297746212	0.37239579627091185
0.8731899671198792	0.6640723877052428
0.21638043029004472	0.3721276616856272
0.8018992376033143	0.5614643746741669
0.5550852989383774	0.4082919802985939
0.18582835985521595	0.3717558364105454
0.588608618331516	0.4186684920694595
0.5182393857540837	0.3990855342844615
0.9586625034352321	0.8640822239565132
0.04153922185136183	0.3713138979544216
0.16413828210031	0.37158240308197277
0.9832926531475112	0.9456491872988041
0.832204885850523	0.5998568564215044
0.15027246598161914	0.37150218732479917
0.22911297045444934	0.37233735171606075
0.5391382749525224	0.4040480913056843
0.15698083032677357	0.37153835043604283
0.32376072565348557	0.37541506626446647
0.049319223023131076	0.3713149892944469
0.7116772938155663	0.4798969694209356
0.0785627468533846	0.37132693780226733
0.9946042507818162	0.9879537391189193
0.9205698384306195	0.7614422472954007
0.7888288722314624	0.5468864028252028
0.772405890467276	0.5300595355486297
0.3677523003172184	0.37816671590885836
0.6787061729470147	0.45908525316114357
0.7612587669603891	0.5195080701446577
0.4807762549955329	0.3916909742495732
0.06152504692835914	0.3713181128959106
0.6261039487405924	0.4329895695448059
0.32576083222022556	0.3755179576875094
0.6100890708421333	0.4264879489745111
0.42082846107038974	0.3831428963497224
0.9525307830408943	0.8457849474342705
0.2015946162066391	0.37192657467145357
0.7688563664469605	0.5266264353805459
0.6985618555499734	0.47115058288594586
0.5565629985158106	0.40870660045540713
0.08004627745518866	0.3713280369227115
0.16495171109218099	0.3715877894326137
0.9672819773521698	0.8910999410516701
0.23064252885618974	0.37236502587416365
0.16354303183224395	0.3715785119233836
0.28829567246246735	0.373886702209263
0.5371205291941444	0.40354022652047666
0.5196133382299564	0.3993921415391088
0.0033318113277969186	0.37131279246138954
0.0031849641925417727	0.37131279245384047
0.49606648747577575	0.394492900793532
0.1848544913177429	0.3717466163614902
0.6075008357600052	0.42549282221677065
0.7984630305365574	0.5575243389535901
0.09587326842754096	0.37134416486238325
0.5051671769471715	0.3962989015076234
0.40613812257436266	0.3815541246562217
0.7904532831270685	0.5486388202275106
0.9547928606038187	0.8524486636242794
0.4167182086552499	0.382680542358671
0.2432677814285058	0.3726154761786985
0.8784733651900372	0.6735684032718556
0.027275714076411717	0.37131299793111644
0.33046584707469195	0.3757676988118021
0.3947751386303626	0.38044180756956203
0.1779838694009449	0.37168559628949727
0.6799348803123579	0.4597931353362493
0.5182662672797586	0.39909150749991046
0.2489405792965016	0.37274154459672104
0.41325071091358045	0.382301401653973
0.6918833063358997	0.4669400637660462
0.32496403247226413	0.3754767366497123
0.06770597877904316	0.3713205952530504
0.4605030472842221	0.3883921610695578
0.19506448230254514	0.3718507736615023
0.6213125331046796	0.43098074164152517
0.201889401295405	0.3719301755964037
0.1350257510763575	0.37143623883605525
0.8939611258599183	0.7032496148117601
0.33028805678981543	0.3757580624931831
0.29230523947895226	0.3740334415496676
0.5382589512342858	0.4038259852976488
0.6933819932593647	0.4678711160189301
0.6709971196314991	0.45475476287979094
0.7983939428568075	0.5574459234459678
0.2599361596793658	0.3730118121323298
0.42687597903639085	0.38384931715950166
0.36396028696916716	0.37788591719243914
0.5166870395533879	0.3987423185698915
0.574046254959452	0.4139040746560495
0.6292882543714889	0.43435568522595414
0.0679539900733036	0.3713207102131572
0.3712173467900003	0.37843120243123696
0.7085639136642764	0.47776161208742196
0.03532728757657122	0.371313370753227
0.7462381530112661	0.5063107183054002
0.6859014136246242	0.4633015463874196
0.40179135134260624	0.3811170284955734
0.44917126454691336	0.3867389134092578
0.2643407159436396	0.3731302188743162
0.7372210658528493	0.4989128942497841
0.48040542789075014	0.39162648819464546
0.2651294875559076	0.37315206225974556
0.029352674034500037	0.3713130680483451
0.3450714657907936	0.37661502297238214
0.9209920242580402	0.762446761061344
0.6761449126123859	0.4576254244587892
0.6256024673922519	0.43277670518454636
0.9338808959956718	0.7944592576188606
0.03060498916403087	0.3713131181840829
0.6024564197074109	0.42359602477793534
0.18795076655557452	0.37177643927372356
0.3969442731926439	0.38064663058567927
0.1818353852080048	0.37171894659828086
0.34912978268081996	0.37687078262665735
0.9013784177612411	0.7185056171918139
0.7253922769077522	0.4897646121574006
0.8462916716059914	0.6201745653064396
0.07548371416964916	0.3713248472155692
0.3008433756858523	0.37436688144864655
0.7841606353594202	0.54194067603263
0.040451261544658945	0.37131378660422265
