0.41661987254534116	0.010169169457068361	0.8252065092537432	11.151021245687362
0.2986398551995928	0.3684116894884757	0.19366134904507426	1.012052817083052
0.5660081687288613	0.1616878239293682	0.12426688428353017	1.2614098667983051
0.4329362680099159	0.5620784880758429	0.1743435607237318	0.9159445495376551
0.5532210855693298	0.35490138633659873	0.9580647850995486	2.5872588431116603
0.09129409887673512	0.97863999557041	0.412119392939301	1.1079834718884405
0.5039353681100375	0.14814616893018917	0.718967140300885	3.0521580223664193
0.18997137872182035	0.34156042577355217	0.02352121814220054	0.3423078009762583
0.3395177723979207	0.9674824588798714	0.9787984541856568	1.9334661882495512
0.7445300401410346	0.0034546107550955663	0.9402385030977428	23.979617904978543
0.8707669687554763	0.7708343385168108	0.17887376462351512	1.0946165037166204
0.09949963280961138	0.41453246851185777	0.8855364671454795	1.8899251374857724
0.5780860273663232	0.7365822149440823	0.23262110322840768	1.0844025318716457
0.5235975801646584	0.7093864374841317	0.8248339468977807	1.9974729201310724
0.8071245330590829	0.23230811297746212	0.8731899671198792	3.2601089288002796
0.21638043029004472	0.8018992376033143	0.5550852989383774	1.3843202850672338
0.18582835985521595	0.588608618331516	0.5182393857540837	1.3820340804618882
0.9586625034352321	0.04153922185136183	0.16413828210031	3.2776819428439046
0.9832926531475112	0.832204885850523	0.15027246598161914	1.0533067263859834
0.22911297045444934	0.5391382749525224	0.15698083032677357	0.7923131553332369
0.32376072565348557	0.049319223023131076	0.7116772938155663	4.577693629611172
0.0785627468533846	0.9946042507818162	0.9205698384306195	1.6452748835199664
0.7888288722314624	0.772405890467276	0.3677523003172184	1.506165625285132
0.6787061729470147	0.7612587669603891	0.4807762549955329	1.6326374913750246
0.06152504692835914	0.6261039487405924	0.32576083222022556	1.017285725875537
0.6100890708421333	0.42082846107038974	0.9525307830408943	2.519114197729784
0.2015946162066391	0.7688563664469605	0.6985618555499734	1.5484977538962368
0.5565629985158106	0.08004627745518866	0.16495171109218099	1.973539351127639
0.9672819773521698	0.23064252885618974	0.16354303183224395	1.532753540996122
0.28829567246246735	0.5371205291941444	0.5196133382299564	1.4860763416786535
0.0033318113277969186	0.0031849641925417727	0.49606648747577575	12.520819854077605
0.1848544913177429	0.6075008357600052	0.7984630305365574	1.7037730314602204
0.09587326842754096	0.5051671769471715	0.40613812257436266	1.210970575123034
0.7904532831270685	0.9547928606038187	0.4167182086552499	1.581037031377318
0.2432677814285058	0.8784733651900372	0.027275714076411717	0.3087498536581167
0.33046584707469195	0.3947751386303626	0.1779838694009449	0.9649382093220232
0.6799348803123579	0.5182662672797586	0.2489405792965016	1.2617039129305683
0.41325071091358045	0.6918833063358997	0.32496403247226413	1.190907483412922
0.06770597877904316	0.4605030472842221	0.19506448230254514	0.8475629778964899
0.6213125331046796	0.201889401295405	0.1350257510763575	1.2342626004791566
0.8939611258599183	0.33028805678981543	0.29230523947895226	1.735058799925225
0.5382589512342858	0.6933819932593647	0.6709971196314991	1.8210483692836208
0.7983939428568075	0.2599361596793658	0.42687597903639085	2.175359161413211
0.36396028696916716	0.5166870395533879	0.574046254959452	1.6371549940027519
0.6292882543714889	0.0679539900733036	0.3712173467900003	3.312156732970596
0.7085639136642764	0.03532728757657122	0.7462381530112661	6.6668011220490175
0.6859014136246242	0.40179135134260624	0.44917126454691336	1.821357394152511
0.2643407159436396	0.7372210658528493	0.48040542789075014	1.3319608567665846
0.2651294875559076	0.029352674034500037	0.3450714657907936	3.9726168228270238
0.9209920242580402	0.6761449126123859	0.6256024673922519	2.137682556321168
0.9338808959956718	0.03060498916403087	0.6024564197074109	7.1862471949112825
0.18795076655557452	0.3969442731926439	0.1818353852080048	0.9067399991718845
0.34912978268081996	0.9013784177612411	0.7253922769077522	1.6763986081529652
0.8462916716059914	0.07548371416964916	0.3008433756858523	3.165224929859202
0.7841606353594202	0.040451261544658945	0.189722487036334	3.2708118884428066
0.08185679571959825	0.8175562344976682	0.23224614808583555	0.8356424630892985
0.42429178357798814	0.013856114073858672	0.11366657876749875	3.565646429871014
0.513996258612917	0.7913105487611877	0.3410267859111531	1.2608532440382396
0.31934849073353067	0.04081214399157329	0.09961604688046455	1.8705866678931538
0.14851488603942398	0.20625780715908415	0.5698488170829192	1.984780748999011
0.3588934329031853	0.9777270908746282	0.2841099577994114	1.0516660697396345
0.8562795212227933	0.09177424083639474	0.5276047379324421	3.8517775877240696
0.5494743250623383	0.6572960314253533	0.4101362599485985	1.4442102788999347
0.5239891634524901	0.7778124848007456	0.15160186282128418	0.8464424784373384
0.5316194320124256	0.5880814027973866	0.781697086244818	2.018089722535262
0.16371119363214492	0.41458634614656953	0.02456929066591973	0.3250607453175758
0.662556015158836	0.8680295079084782	0.35352755095178545	1.3718505802004344
0.8162658180364141	0.6580285250714322	0.017038548881094906	0.336304664553088
0.4702399852696306	0.045739019803796466	0.31322206101922623	3.3870855192605425
0.800639080244815	0.12546015068678373	0.5653695286998881	3.3729755213635473
0.056718823092125725	0.10982554023097113	0.9521642932198732	3.2001395736981095
0.09640738081026512	0.17411409343227868	0.9400751371027144	2.660157263982904
0.3088508981093824	0.21649052593912455	0.09645565942262191	0.8680022486450287
0.49926037690860803	0.05889118778225766	0.22005339639652233	2.555288576610389
0.22211843974532308	0.7451460866970875	0.16213034378886726	0.7565719966101777
0.5881377201026384	0.2416913360302012	0.9938211417647693	3.070567610175816
0.9906382223335624	0.9238536892862573	0.9000835434233305	2.570789091420112
