0.41661987254534116	-0.5168258161962258
0.010169169457068361	-0.010221051176322549
0.8252065092537432	-1.2823520434832578
0.2986398551995928	-0.3480240521869531
0.3684116894884757	-0.4454369877125004
0.19366134904507426	-0.21368519770177397
0.5660081687288613	-0.7612224974120272
0.1616878239293682	-0.17549322318137284
0.12426688428353017	-0.13231802856261043
0.4329362680099159	-0.5417779569919279
0.5620784880758429	-0.7543150363852391
0.1743435607237318	-0.1904644924133727
0.5532210855693298	-0.7388449754032114
0.35490138633659873	-0.42604002031681865
0.9580647850995486	-1.6066471668148137
0.09129409887673512	-0.09559117001445894
0.97863999557041	-1.6608350326264434
0.412119392939301	-0.5100147106614832
0.5039353681100375	-0.6552223795491172
0.14814616893018917	-0.15968239350988234
0.718967140300885	-1.0523123648327166
0.18997137872182035	-0.20921498788341863
0.34156042577355217	-0.4071416183579666
0.02352121814220054	-0.023800023650655255
0.3395177723979207	-0.40427024938538114
0.9674824588798714	-1.6313116783577835
0.9787984541856568	-1.6612566982685082
0.7445300401410346	-1.1054517246413065
0.0034546107550955663	-0.003460584800182742
0.9402385030977428	-1.5605920546441387
0.8707669687554763	-1.3887422417900517
0.7708343385168108	-1.161568981895929
0.17887376462351512	-0.19586977356807544
0.09949963280961138	-0.10461806513474192
0.41453246851185777	-0.5136628901701512
0.8855364671454795	-1.4242845917317664
0.5780860273663232	-0.7826232713742753
0.7365822149440823	-1.0887842850585834
0.23262110322840768	-0.2619032576642697
0.5235975801646584	-0.6880897769639549
0.7093864374841317	-1.032743660631669
0.8248339468977807	-1.281501883407456
0.8071245330590829	-1.2414534858737163
0.23230811297746212	-0.2615083560503857
0.8731899671198792	-1.394537178060307
0.21638043029004472	-0.24157462176071975
0.8018992376033143	-1.2297717759320923
0.5550852989383774	-0.7420895768280749
0.18582835985521595	-0.20421555090680665
0.588608618331516	-0.8014801243862404
0.5182393857540837	-0.6790688532706697
0.9586625034352321	-1.608205673348642
0.04153922185136183	-0.0424140464584708
0.16413828210031	-0.178377252308219
0.9832926531475112	-1.6732438314637146
0.832204885850523	-1.298380824913954
0.15027246598161914	-0.1621508461655814
0.22911297045444934	-0.25748408953498947
0.5391382749525224	-0.7145287730347574
0.15698083032677357	-0.16997318568229014
0.32376072565348557	-0.38231651466526095
0.049319223023131076	-0.05055565877151946
0.7116772938155663	-1.0374057223347117
0.0785627468533846	-0.081731228263624
0.9946042507818162	-1.7036541605115567
0.9205698384306195	-1.510720687514628
0.7888288722314624	-1.2008174779498
0.772405890467276	-1.1649686705394462
0.3677523003172184	-0.4444841963797339
0.6787061729470147	-0.971325527233168
0.7612587669603891	-1.1409695067095909
0.4807762549955329	-0.6173293750472046
0.06152504692835914	-0.06345713252983476
0.6261039487405924	-0.8703095440413908
0.32576083222022556	-0.3850840617755167
0.6100890708421333	-0.8405953348570692
0.42082846107038974	-0.5232229639597987
0.9525307830408943	-1.5922618170179774
0.2015946162066391	-0.22335198051090077
0.7688563664469605	-1.1572976844687664
0.6985618555499734	-1.0108587216741003
0.5565629985158106	-0.7446657648067687
0.08004627745518866	-0.08333720060369254
0.16495171109218099	-0.1793361684808421
0.9672819773521698	-1.6307842018490621
0.23064252885618974	-0.25940895661222085
0.16354303183224395	-0.17767603165449564
0.28829567246246735	-0.33415171773557706
0.5371205291941444	-0.7110727777078374
0.5196133382299564	-0.6813773996321137
0.0033318113277969186	-0.0033373679806847356
0.0031849641925417727	-0.003190041579997027
0.49606648747577575	-0.6422487431624648
0.1848544913177429	-0.20304337413512474
0.6075008357600052	-0.8358376011620106
0.7984630305365574	-1.2221229673695166
0.09587326842754096	-0.10061957190611293
0.5051671769471715	-0.6572625533977838
0.40613812257436266	-0.5010098614868743
0.7904532831270685	-1.2043954150734844
0.9547928606038187	-1.5981323516104804
0.4167182086552499	-0.5169749822804857
0.2432677814285058	-0.27541010953575484
0.8784733651900372	-1.4072219510110626
0.027275714076411717	-0.027651101581304793
0.33046584707469195	-0.3916162578502831
0.3947751386303626	-0.4840504477830514
0.1779838694009449	-0.19480604814204683
0.6799348803123579	-0.9737491981141773
0.5182662672797586	-0.6791139898098255
0.2489405792965016	-0.2826658139003202
0.41325071091358045	-0.5117239841286736
0.6918833063358997	-0.9974738482572139
0.32496403247226413	-0.38398086671532883
0.06770597877904316	-0.07005064462509769
0.4605030472842221	-0.5848710495744178
0.19506448230254514	-0.21538935506711399
0.6213125331046796	-0.8613695483690433
0.201889401295405	-0.22371265959186326
0.1350257510763575	-0.14456625778492693
0.8939611258599183	-1.4447946357965038
0.33028805678981543	-0.3913688639921251
0.29230523947895226	-0.3395118271358861
0.5382589512342858	-0.7130218098703551
0.6933819932593647	-1.0004696805401583
