0.41661987254534116	0.010169169457068361	0.8252065092537432	0.2986398551995928	1.1893827350731938
0.3684116894884757	0.19366134904507426	0.5660081687288613	0.1616878239293682	-0.4800176864488269
0.12426688428353017	0.4329362680099159	0.5620784880758429	0.1743435607237318	1.0043981866499654
0.5532210855693298	0.35490138633659873	0.9580647850995486	0.09129409887673512	-0.34420393200065424
0.97863999557041	0.412119392939301	0.5039353681100375	0.14814616893018917	-0.14090765109757386
0.718967140300885	0.18997137872182035	0.34156042577355217	0.02352121814220054	-0.8292238448891345
0.3395177723979207	0.9674824588798714	0.9787984541856568	0.7445300401410346	1.64969492418175
0.0034546107550955663	0.9402385030977428	0.8707669687554763	0.7708343385168108	128.62890187707123
0.17887376462351512	0.09949963280961138	0.41453246851185777	0.8855364671454795	4.981934462666164
0.5780860273663232	0.7365822149440823	0.23262110322840768	0.5235975801646584	2.2282913930920247
0.7093864374841317	0.8248339468977807	0.8071245330590829	0.23230811297746212	0.5908913082903112
0.8731899671198792	0.21638043029004472	0.8018992376033143	0.5550852989383774	-0.4109852435102259
0.18582835985521595	0.588608618331516	0.5182393857540837	0.9586625034352321	5.038323116980119
0.04153922185136183	0.16413828210031	0.9832926531475112	0.832204885850523	9.249588172657845
0.15027246598161914	0.22911297045444934	0.5391382749525224	0.15698083032677357	0.1964900696325883
0.32376072565348557	0.049319223023131076	0.7116772938155663	0.0785627468533846	-0.4913134997782747
0.9946042507818162	0.9205698384306195	0.7888288722314624	0.772405890467276	0.9789374283391656
0.3677523003172184	0.6787061729470147	0.7612587669603891	0.4807762549955329	1.060759951545291
0.06152504692835914	0.6261039487405924	0.32576083222022556	0.6100890708421333	15.342435075051105
0.42082846107038974	0.9525307830408943	0.2015946162066391	0.7688563664469605	5.047603922662473
0.6985618555499734	0.5565629985158106	0.08004627745518866	0.16495171109218099	1.4800474293751193
0.9672819773521698	0.23064252885618974	0.16354303183224395	0.28829567246246735	0.14314684387022658
0.5371205291941444	0.5196133382299564	0.0033318113277969186	0.0031849641925417727	0.8262944351348929
0.49606648747577575	0.1848544913177429	0.6075008357600052	0.7984630305365574	0.43486256773488363
0.09587326842754096	0.5051671769471715	0.40613812257436266	0.7904532831270685	10.058530968126124
0.9547928606038187	0.4167182086552499	0.2432677814285058	0.8784733651900372	1.6105870984004313
0.027275714076411717	0.33046584707469195	0.3947751386303626	0.1779838694009449	7.77108340239798
0.6799348803123579	0.5182662672797586	0.2489405792965016	0.41325071091358045	1.154575362694435
0.6918833063358997	0.32496403247226413	0.06770597877904316	0.4605030472842221	4.4071137801015405
