0.41661987254534116	0.010169169457068361	-0.7320025304243414
0.8252065092537432	0.2986398551995928	0.9565218147750215
0.3684116894884757	0.19366134904507426	0.638111742490681
0.5660081687288613	0.1616878239293682	0.5042934331970188
0.12426688428353017	0.4329362680099159	0.9959206474240341
0.5620784880758429	0.1743435607237318	0.5729754694494313
0.5532210855693298	0.35490138633659873	0.9878112321998774
0.9580647850995486	0.09129409887673512	-0.05501194529068148
0.97863999557041	0.412119392939301	0.9889709480864913
0.5039353681100375	0.14814616893018917	0.4131622117363716
0.718967140300885	0.18997137872182035	0.6655110335836044
0.34156042577355217	0.02352121814220054	-0.9957003116126872
0.3395177723979207	0.9674824588798714	0.5551173930190376
0.9787984541856568	0.7445300401410346	0.5267900845344057
0.0034546107550955663	0.9402385030977428	0.80520595762383
0.8707669687554763	0.7708343385168108	0.5213045135178521
0.17887376462351512	0.09949963280961138	-0.025951787860753976
0.41453246851185777	0.8855364671454795	0.5992390912563921
0.5780860273663232	0.7365822149440823	0.7039181490785342
0.23262110322840768	0.5235975801646584	0.9861178414879602
0.7093864374841317	0.8248339468977807	0.5080778070759964
0.8071245330590829	0.23230811297746212	0.8260424503557122
0.8731899671198792	0.21638043029004472	0.7827400157336665
0.8018992376033143	0.5550852989383774	0.8759275254275802
0.18582835985521595	0.588608618331516	0.96326099311396
0.5182393857540837	0.9586625034352321	0.4304492638789806
0.04153922185136183	0.16413828210031	0.44727270841193467
0.9832926531475112	0.832204885850523	0.36036504794711804
0.15027246598161914	0.22911297045444934	0.7343464687145238
0.5391382749525224	0.15698083032677357	0.4731873976155097
0.32376072565348557	0.049319223023131076	-0.6667263394674943
0.7116772938155663	0.0785627468533846	-0.2266184845191223
0.9946042507818162	0.9205698384306195	0.18735992332251983
0.7888288722314624	0.772405890467276	0.5545734333846245
0.3677523003172184	0.6787061729470147	0.8527398404607708
0.7612587669603891	0.4807762549955329	0.9575405998131149
0.06152504692835914	0.6261039487405924	0.9655089954347407
0.32576083222022556	0.6100890708421333	0.9232874129631814
0.42082846107038974	0.9525307830408943	0.5116956233477369
0.2015946162066391	0.7688563664469605	0.8341283997436367
0.6985618555499734	0.5565629985158106	0.8937733843895228
0.08004627745518866	0.16495171109218099	0.457365725147586
0.9672819773521698	0.23064252885618974	0.8343518349096822
0.16354303183224395	0.28829567246246735	0.8758110580299319
0.5371205291941444	0.5196133382299564	0.9540436329965482
0.0033318113277969186	0.0031849641925417727	0.3370365074473757
0.49606648747577575	0.1848544913177429	0.6160689997901204
0.6075008357600052	0.7984630305365574	0.602746997510972
0.09587326842754096	0.5051671769471715	0.9982812154894979
0.40613812257436266	0.7904532831270685	0.7177167443972264
0.9547928606038187	0.4167182086552499	0.9875557320655802
0.2432677814285058	0.8784733651900372	0.714294950018311
0.027275714076411717	0.33046584707469195	0.9190660618691786
0.3947751386303626	0.1779838694009449	0.5698586742732713
0.6799348803123579	0.5182662672797586	0.9352835077071057
0.2489405792965016	0.41325071091358045	0.9960653637145787
0.6918833063358997	0.32496403247226413	0.9751120944528784
0.06770597877904316	0.4605030472842221	0.9986929606877498
0.19506448230254514	0.6213125331046796	0.9435340960810066
0.201889401295405	0.1350257510763575	0.28473425569643696
0.8939611258599183	0.33028805678981543	0.9876751460241646
0.29230523947895226	0.5382589512342858	0.9739309635178298
0.6933819932593647	0.6709971196314991	0.7498115507678358
0.7983939428568075	0.2599361596793658	0.8924739253507638
0.42687597903639085	0.36396028696916716	0.9861089520789631
0.5166870395533879	0.574046254959452	0.9124017606659905
0.6292882543714889	0.0679539900733036	-0.3755454814024194
0.3712173467900003	0.7085639136642764	0.8221243620114782
0.03532728757657122	0.7462381530112661	0.9102976559216747
0.6859014136246242	0.40179135134260624	0.9993589710491624
0.44917126454691336	0.2643407159436396	0.8665306310793623
0.7372210658528493	0.48040542789075014	0.9602313328262502
0.2651294875559076	0.029352674034500037	-0.9510873063914641
0.3450714657907936	0.9209920242580402	0.6039235872465615
0.6761449126123859	0.6256024673922519	0.8164252359571095
0.9338808959956718	0.03060498916403087	-0.9313286551886352
0.6024564197074109	0.18795076655557452	0.6433560574566763
0.3969442731926439	0.1818353852080048	0.5888117651483016
0.34912978268081996	0.9013784177612411	0.6234406278507005
0.7253922769077522	0.8462916716059914	0.4645141617244324
0.07548371416964916	0.3008433756858523	0.8845205394452457
0.7841606353594202	0.040451261544658945	-0.7926516071590666
0.189722487036334	0.08185679571959825	-0.22154969181436188
0.8175562344976682	0.23224614808583555	0.826805276860666
0.42429178357798814	0.013856114073858672	-0.9053536153228477
0.11366657876749875	0.513996258612917	0.9963123175722451
0.7913105487611877	0.3410267859111531	0.9902043804554641
0.31934849073353067	0.04081214399157329	-0.7968232659177401
0.09961604688046455	0.14851488603942398	0.3631471612166565
0.20625780715908415	0.5698488170829192	0.969535948001653
0.3588934329031853	0.9777270908746282	0.5284370836601243
0.2841099577994114	0.8562795212227933	0.7123140008507033
0.09177424083639474	0.5276047379324421	0.9947931483394404
0.5494743250623383	0.6572960314253533	0.8157382117633682
0.4101362599485985	0.5239891634524901	0.9674623655286263
0.7778124848007456	0.15160186282128418	0.46517159272888164
0.5316194320124256	0.5880814027973866	0.895886688220187
0.781697086244818	0.16371119363214492	0.5393155831303158
0.41458634614656953	0.02456929066591973	-0.9904409413512073
0.662556015158836	0.8680295079084782	0.4664066775976568
0.35352755095178545	0.8162658180364141	0.7160069743675775
0.6580285250714322	0.017038548881094906	-0.9743196019076259
0.4702399852696306	0.045739019803796466	-0.7174505942022025
0.31322206101922623	0.800639080244815	0.7534521703209963
0.12546015068678373	0.5653695286998881	0.9813147363036708
0.056718823092125725	0.10982554023097113	0.06126877593277248
0.9521642932198732	0.09640738081026512	0.003311430406943756
0.17411409343227868	0.9400751371027144	0.7008511566252044
0.3088508981093824	0.21649052593912455	0.7170357837517549
0.09645565942262191	0.49926037690860803	0.9989143461280758
0.05889118778225766	0.22005339639652233	0.6911002020847066
0.22211843974532308	0.7451460866970875	0.8455908736257619
0.16213034378886726	0.5881377201026384	0.9670829120270708
0.2416913360302012	0.9938211417647693	0.6019819923210866
0.9906382223335624	0.9238536892862573	0.1831224371135481
0.9000835434233305	0.5536939917085721	0.8598828261389354
0.9308556210335841	0.6398599759778303	0.7249097931495523
0.1593908047136825	0.7323486019332045	0.8785948060152855
0.8492864948438936	0.014451516051650404	-0.9243889414020565
0.19491910988995909	0.7843001775421666	0.8241522289841902
0.7680497770737779	0.5605806619513022	0.875745050022363
0.12230996857928911	0.26525322025156217	0.82445326106096
0.23571530888669578	0.9805838560880975	0.619615000351137
0.225324738753366	0.37012214760624496	0.9763143799463477
0.6890328634286919	0.6631663024689728	0.7622249953736631
0.5621924716914689	0.6506766486957789	0.8195087695494553
0.865006274261279	0.9139555059703769	0.26866962610574024
0.10844692228832775	0.030128296560623657	-0.944176549688437
0.9135904352381923	0.9102653539246811	0.24838159378595165
0.3679795432003824	0.39969713608336344	0.9967923046257122
0.684909880775349	0.4215091427084623	0.9954068980049358
0.11102784669218058	0.24922131332914899	0.7846573623706727
0.3037197994040942	0.5661962488636872	0.9571891411913761
0.1712110282329049	0.7286332519118425	0.8772448801053295
0.9697889977743022	0.3848445509539744	0.9984525917342337
0.5703147715390536	0.6362463144760542	0.8339962634173703
0.7979814721346181	0.629113443237537	0.7774996461895096
0.5165202672196292	0.7205024084171823	0.7510363263804359
0.023755019950428058	0.9397929942556884	0.7940372291126986
0.8986326853357213	0.6938176872670117	0.6444466074941336
0.20161907963731496	0.6256042070851761	0.9395814544942246
0.028123928063536252	0.397699455671195	0.9763907222458813
0.21536946249143452	0.5612375586183318	0.9724030859998838
0.2504272850636122	0.09228084176801876	-0.09595849012725868
0.7938641324939454	0.2512715825310452	0.8732809310400178
0.5597102717000958	0.016548522944264454	-0.9669194746439559
0.5634624926897521	0.7892495835480733	0.6386714763691569
0.7849927331008579	0.3283893332868053	0.9823246172840154
0.12840401260258127	0.6094764964504998	0.9621431836855819
0.30650748692603247	0.28581644616272417	0.8901971088862173
0.2101143705005527	0.3933217966671676	0.9875527260825202
0.6822055472511412	0.40154342942664367	0.9994260150297697
0.6464472982318554	0.7278242905475648	0.6866977840005952
0.8103440362226861	0.5707910624330473	0.8546255033216447
0.9903167730568367	0.5020735582893319	0.9114619842501477
0.5371835237229997	0.6583246102727542	0.8185197459527319
0.9713048923733888	0.7019469624947553	0.6067799480576216
0.9168337259361715	0.15866270586353037	0.5217458587524252
0.42199809884656425	0.7035137645775675	0.8082469783253347
0.732715784758046	0.8300189012232003	0.48709803701468335
0.266357434268906	0.31471636807858916	0.9286286770090034
0.41272304007375693	0.392367128109982	0.9963871569559584
0.09269839511333633	0.3897605962185975	0.9774017808275947
0.6423883670655739	0.739470291367919	0.6716596519920425
0.22987564645909997	0.6206775606222094	0.9367294331451906
0.7511042912218591	0.15552251508042947	0.48740425125776554
0.01432270076835851	0.16012492657873334	0.42089874451951625
0.6789303293068844	0.913320192280738	0.3846129816830817
