0.41661987254534116	0.010169169457068361	0.8252065092537432	0.034669323625940766
0.2986398551995928	0.3684116894884757	0.19366134904507426	0.03510406580368921
0.5660081687288613	0.1616878239293682	0.12426688428353017	0.028282432976985655
0.4329362680099159	0.5620784880758429	0.1743435607237318	0.05658852354163593
0.5532210855693298	0.35490138633659873	0.9580647850995486	0.3157529740645484
0.09129409887673512	0.97863999557041	0.412119392939301	0.037220074498121286
0.5039353681100375	0.14814616893018917	0.718967140300885	0.13945339582998562
0.18997137872182035	0.34156042577355217	0.02352121814220054	0.002611450255019419
0.3395177723979207	0.9674824588798714	0.9787984541856568	0.3268717118310537
0.7445300401410346	0.0034546107550955663	0.9402385030977428	0.04114526060284406
0.8707669687554763	0.7708343385168108	0.17887376462351512	0.1367505621329505
0.09949963280961138	0.41453246851185777	0.8855364671454795	0.056729271281905067
0.5780860273663232	0.7365822149440823	0.23262110322840768	0.11541232702932407
0.5235975801646584	0.7093864374841317	0.8248339468977807	0.3637521741594978
0.8071245330590829	0.23230811297746212	0.8731899671198792	0.33968899236152283
0.21638043029004472	0.8018992376033143	0.5550852989383774	0.10755673390671654
0.18582835985521595	0.588608618331516	0.5182393857540837	0.0738849047937455
0.9586625034352321	0.04153922185136183	0.16413828210031	0.03207043147962427
0.9832926531475112	0.832204885850523	0.15027246598161914	0.1347961034181069
0.22911297045444934	0.5391382749525224	0.15698083032677357	0.02640866091119143
0.32376072565348557	0.049319223023131076	0.7116772938155663	0.05116999654310864
0.0785627468533846	0.9946042507818162	0.9205698384306195	0.07212711424096276
0.7888288722314624	0.772405890467276	0.3677523003172184	0.25495350362384506
0.6787061729470147	0.7612587669603891	0.4807762549955329	0.28470229169061084
0.06152504692835914	0.6261039487405924	0.32576083222022556	0.015858935794497965
0.6100890708421333	0.42082846107038974	0.9525307830408943	0.3769856480235497
0.2015946162066391	0.7688563664469605	0.6985618555499734	0.12348278181605263
0.5565629985158106	0.08004627745518866	0.16495171109218099	0.025974172775859245
0.9672819773521698	0.23064252885618974	0.16354303183224395	0.07597222332130453
0.28829567246246735	0.5371205291941444	0.5196133382299564	0.10978785243735166
0.0033318113277969186	0.0031849641925417727	0.49606648747577575	9.327656965231846e-05
0.1848544913177429	0.6075008357600052	0.7984630305365574	0.11504248640413735
0.09587326842754096	0.5051671769471715	0.40613812257436266	0.02767507792830719
0.7904532831270685	0.9547928606038187	0.4167182086552499	0.3218646391442963
0.2432677814285058	0.8784733651900372	0.027275714076411717	0.00621906395355924
0.33046584707469195	0.3947751386303626	0.1779838694009449	0.03695575883070876
0.6799348803123579	0.5182662672797586	0.2489405792965016	0.12185391525704564
0.41325071091358045	0.6918833063358997	0.32496403247226413	0.11170312695203026
0.06770597877904316	0.4605030472842221	0.19506448230254514	0.008962341215829561
0.6213125331046796	0.201889401295405	0.1350257510763575	0.03769497642701208
0.8939611258599183	0.33028805678981543	0.29230523947895226	0.1501763929000475
0.5382589512342858	0.6933819932593647	0.6709971196314991	0.3007448480220039
0.7983939428568075	0.2599361596793658	0.42687597903639085	0.1737609969599105
0.36396028696916716	0.5166870395533879	0.574046254959452	0.1501808889726222
0.6292882543714889	0.0679539900733036	0.3712173467900003	0.06089552363999022
0.7085639136642764	0.03532728757657122	0.7462381530112661	0.09938289117553646
0.6859014136246242	0.40179135134260624	0.44917126454691336	0.1952872792244793
0.2643407159436396	0.7372210658528493	0.48040542789075014	0.10903623220491612
0.2651294875559076	0.029352674034500037	0.3450714657907936	0.015674399691129735
0.9209920242580402	0.6761449126123859	0.6256024673922519	0.47377726280416255
0.9338808959956718	0.03060498916403087	0.6024564197074109	0.09842677214647744
0.18795076655557452	0.3969442731926439	0.1818353852080048	0.021532143850839718
0.34912978268081996	0.9013784177612411	0.7253922769077522	0.2404437004426542
0.8462916716059914	0.07548371416964916	0.3008433756858523	0.06994990851739659
0.7841606353594202	0.040451261544658945	0.189722487036334	0.029921949205377912
0.08185679571959825	0.8175562344976682	0.23224614808583555	0.01718945380933293
0.42429178357798814	0.013856114073858672	0.11366657876749875	0.0056769900784003225
0.513996258612917	0.7913105487611877	0.3410267859111531	0.1559272168893517
0.31934849073353067	0.04081214399157329	0.09961604688046455	0.00642671256485948
0.14851488603942398	0.20625780715908415	0.5698488170829192	0.03843570358947332
0.3588934329031853	0.9777270908746282	0.2841099577994114	0.10082327297733035
0.8562795212227933	0.09177424083639474	0.5276047379324421	0.13686255546801307
0.5494743250623383	0.6572960314253533	0.4101362599485985	0.1827073741613692
0.5239891634524901	0.7778124848007456	0.15160186282128418	0.07005905873712429
0.5316194320124256	0.5880814027973866	0.781697086244818	0.3186823881945526
0.16371119363214492	0.41458634614656953	0.02456929066591973	0.002589873135624138
0.662556015158836	0.8680295079084782	0.35352755095178545	0.21822932547786747
0.8162658180364141	0.6580285250714322	0.017038548881094906	0.011282012461167997
0.4702399852696306	0.045739019803796466	0.31322206101922623	0.03150034604426411
0.800639080244815	0.12546015068678373	0.5653695286998881	0.16033269223861707
0.056718823092125725	0.10982554023097113	0.9521642932198732	0.017897434263676123
