0.41661987254534116	-0.8276022318286533
0.010169169457068361	-0.9949411374865456
0.8252065092537432	-0.7079128529008963
0.2986398551995928	-0.8700797541102142
0.3684116894884757	-0.8444477828227387
0.19366134904507426	-0.911717754826023
0.5660081687288613	-0.7794207455663525
0.1616878239293682	-0.925202972353583
0.12426688428353017	-0.9415012844182039
0.4329362680099159	-0.8220519486258275
0.5620784880758429	-0.7806162103574072
0.1743435607237318	-0.9198178411760737
0.5532210855693298	-0.7833242531576657
0.35490138633659873	-0.84929246362681
0.9580647850995486	-0.6761177138764706
0.09129409887673512	-0.956345643147097
0.97863999557041	-0.6714473729535079
0.412119392939301	-0.8291463539716785
0.5039353681100375	-0.7987426614408157
0.14814616893018917	-0.9310353405774207
0.718967140300885	-0.7355734353518804
0.18997137872182035	-0.9132539445183537
0.34156042577355217	-0.8541312784355265
0.02352121814220054	-0.9883760951299561
0.3395177723979207	-0.854877027905658
0.9674824588798714	-0.6739719704206559
0.9787984541856568	-0.6714116549878362
0.7445300401410346	-0.7287222113616307
0.0034546107550955663	-0.9982756730616456
0.9402385030977428	-0.6802169272638471
0.8707669687554763	-0.6966779337255061
0.7708343385168108	-0.7218042494271139
0.17887376462351512	-0.917905402539728
0.09949963280961138	-0.9526079303588835
0.41453246851185777	-0.8283177079133066
0.8855364671454795	-0.6931120166984069
0.5780860273663232	-0.7757693027967439
0.7365822149440823	-0.7308386311503039
0.23262110322840768	-0.8958080693172552
0.5235975801646584	-0.7925193841204686
0.7093864374841317	-0.7381745078258934
0.8248339468977807	-0.7080062182757293
0.8071245330590829	-0.7124728441671544
0.23230811297746212	-0.8959336698966665
0.8731899671198792	-0.6960904161881174
0.21638043029004472	-0.9023721616862823
0.8018992376033143	-0.7138015433098721
0.5550852989383774	-0.7827527326899764
0.18582835985521595	-0.9149849259584478
0.588608618331516	-0.7726158314689909
0.5182393857540837	-0.7942056705626112
0.9586625034352321	-0.6759811224422684
0.04153922185136183	-0.9796529885849108
0.16413828210031	-0.924155363149432
0.9832926531475112	-0.6704002029066467
0.832204885850523	-0.7061636006603356
0.15027246598161914	-0.9301146862274412
0.22911297045444934	-0.8972178738847227
0.5391382749525224	-0.7876688007617059
0.15698083032677357	-0.9272219631627456
0.32376072565348557	-0.8606738111720009
0.049319223023131076	-0.9759338503884348
0.7116772938155663	-0.7375508894665801
0.0785627468533846	-0.9622033316182943
0.9946042507818162	-0.6678678825350127
0.9205698384306195	-0.6847978684442994
0.7888288722314624	-0.7171469070455061
0.772405890467276	-0.7213950911289218
0.3677523003172184	-0.8446829508863959
0.6787061729470147	-0.746629107812774
0.7612587669603891	-0.7243073426984942
0.4807762549955329	-0.8061992676576959
0.06152504692835914	-0.9701555666180092
0.6261039487405924	-0.7615844761054281
0.32576083222022556	-0.8599336493644333
0.6100890708421333	-0.7662573750231095
0.42082846107038974	-0.8261634527857803
0.9525307830408943	-0.6773849781644423
0.2015946162066391	-0.9084324540391601
0.7688563664469605	-0.7223198805962012
0.6985618555499734	-0.74113550367086
0.5565629985158106	-0.7823002997231369
0.08004627745518866	-0.9615170689600615
0.16495171109218099	-0.9238081338040719
0.9672819773521698	-0.6740175066828951
0.23064252885618974	-0.896602648845552
0.16354303183224395	-0.924409623739379
0.28829567246246735	-0.8740129276422447
0.5371205291941444	-0.7882952256254268
0.5196133382299564	-0.7937725879023215
0.0033318113277969186	-0.9983368649621808
0.0031849641925417727	-0.9984100498708437
0.49606648747577575	-0.8012607076114233
0.1848544913177429	-0.9153927677782091
0.6075008357600052	-0.7670179708368386
0.7984630305365574	-0.7146780136725746
0.09587326842754096	-0.9542561709852471
0.5051671769471715	-0.798349913891665
0.40613812257436266	-0.8312074777570003
0.7904532831270685	-0.7167294332047508
0.9547928606038187	-0.676866397866988
0.4167182086552499	-0.8275685567465778
0.2432677814285058	-0.8915565125829099
0.8784733651900372	-0.6948127518518692
0.027275714076411717	-0.9865456317130312
0.33046584707469195	-0.8581975155355708
0.3947751386303626	-0.8351514794595098
0.1779838694009449	-0.9182804464709377
0.6799348803123579	-0.7462867902845801
0.5182662672797586	-0.7941971927219628
0.2489405792965016	-0.8893076226254171
0.41325071091358045	-0.8287576549569784
0.6918833063358997	-0.7429742572022308
0.32496403247226413	-0.8602283614139563
0.06770597877904316	-0.9672555094999421
0.4605030472842221	-0.812841911416244
0.19506448230254514	-0.9111349648836151
0.6213125331046796	-0.7629765526780594
0.201889401295405	-0.9083108346964973
0.1350257510763575	-0.936756851289365
0.8939611258599183	-0.6910942866952698
0.33028805678981543	-0.8582629920676771
0.29230523947895226	-0.8724841550572061
0.5382589512342858	-0.7879416712102817
0.6933819932593647	-0.7425608417243941
0.6709971196314991	-0.748784034733788
0.7983939428568075	-0.71469565788091
0.2599361596793658	-0.8849807510862409
0.42687597903639085	-0.8241047409411151
0.36396028696916716	-0.8460379013237145
0.5166870395533879	-0.7946955535460304
0.574046254959452	-0.7769868144935512
0.6292882543714889	-0.7606621284960954
