0.41661987254534116	0.010169169457068361	4142.642116295899
0.8252065092537432	0.2986398551995928	3290.2043462374354
0.3684116894884757	0.19366134904507426	4214.84177805847
0.5660081687288613	0.1616878239293682	3865.3214339698607
0.12426688428353017	0.4329362680099159	4465.712468309915
0.5620784880758429	0.1743435607237318	3873.160878323307
0.5532210855693298	0.35490138633659873	3890.1691766280983
0.9580647850995486	0.09129409887673512	2978.40690729967
0.97863999557041	0.412119392939301	2928.5544072408015
0.5039353681100375	0.14814616893018917	3986.3924630121146
0.718967140300885	0.18997137872182035	3535.871864142817
0.34156042577355217	0.02352121814220054	4255.516558873745
0.3395177723979207	0.9674824588798714	4254.633217592842
0.9787984541856568	0.7445300401410346	2927.5911919584746
0.0034546107550955663	0.9402385030977428	4498.69920487725
0.8707669687554763	0.7708343385168108	3182.14385921722
0.17887376462351512	0.09949963280961138	4431.346344821626
0.41453246851185777	0.8855364671454795	4141.579668545223
0.5780860273663232	0.7365822149440823	3839.2782302250494
0.23262110322840768	0.5235975801646584	4382.416359104476
0.7093864374841317	0.8248339468977807	3556.021999588048
0.8071245330590829	0.23230811297746212	3332.7420165921
0.8731899671198792	0.21638043029004472	3177.702530910933
0.8018992376033143	0.5550852989383774	3344.0589563574663
0.18582835985521595	0.588608618331516	4424.112573519124
0.5182393857540837	0.9586625034352321	3957.4425518374983
0.04153922185136183	0.16413828210031	4496.678095913872
0.9832926531475112	0.832204885850523	2916.939519451263
0.15027246598161914	0.22911297045444934	4450.844137460994
0.5391382749525224	0.15698083032677357	3918.803739607758
0.32376072565348557	0.049319223023131076	4278.978869669159
0.7116772938155663	0.0785627468533846	3553.2135051883133
0.9946042507818162	0.9205698384306195	2890.3450603220467
0.7888288722314624	0.772405890467276	3374.143945957265
0.3677523003172184	0.6787061729470147	4214.563737997707
0.7612587669603891	0.4807762549955329	3438.389357613635
0.06152504692835914	0.6261039487405924	4490.817363624355
0.32576083222022556	0.6100890708421333	4273.799333312659
0.42082846107038974	0.9525307830408943	4131.198383878821
0.2015946162066391	0.7688563664469605	4410.7432119302175
0.6985618555499734	0.5565629985158106	3580.7126501648186
0.08004627745518866	0.16495171109218099	4486.403967454827
0.9672819773521698	0.23064252885618974	2955.805959400951
0.16354303183224395	0.28829567246246735	4441.6043966669195
0.5371205291941444	0.5196133382299564	3921.556145581498
0.0033318113277969186	0.0031849641925417727	4504.388730240998
0.49606648747577575	0.1848544913177429	4000.853133617569
0.6075008357600052	0.7984630305365574	3778.2575813988306
0.09587326842754096	0.5051671769471715	4479.192924968946
0.40613812257436266	0.7904532831270685	4155.249311769491
0.9547928606038187	0.4167182086552499	2984.588218869829
0.2432677814285058	0.8784733651900372	4371.167402096539
0.027275714076411717	0.33046584707469195	4498.135263236116
0.3947751386303626	0.1779838694009449	4174.742602052349
0.6799348803123579	0.5182662672797586	3622.2539278964678
0.2489405792965016	0.41325071091358045	4366.022835080753
0.6918833063358997	0.32496403247226413	3596.1705165999992
0.06770597877904316	0.4605030472842221	4489.372697302516
0.19506448230254514	0.6213125331046796	4416.50589814892
0.201889401295405	0.1350257510763575	4412.228046879018
0.8939611258599183	0.33028805678981543	3128.2827789020666
0.29230523947895226	0.5382589512342858	4316.603185347353
0.6933819932593647	0.6709971196314991	3592.102273510913
0.7983939428568075	0.2599361596793658	3352.9849151979734
0.42687597903639085	0.36396028696916716	4122.146691741924
0.5166870395533879	0.574046254959452	3960.918654823818
0.6292882543714889	0.0679539900733036	3734.558116758203
0.3712173467900003	0.7085639136642764	4209.375634862625
0.03532728757657122	0.7462381530112661	4496.212878441226
0.6859014136246242	0.40179135134260624	3609.2737891313227
0.44917126454691336	0.2643407159436396	4084.6204105220563
0.7372210658528493	0.48040542789075014	3493.481511939892
0.2651294875559076	0.029352674034500037	4351.150804114907
0.3450714657907936	0.9209920242580402	4246.945120901164
0.6761449126123859	0.6256024673922519	3630.447633541195
0.9338808959956718	0.03060498916403087	3036.4675698663827
0.6024564197074109	0.18795076655557452	3790.2714463205807
0.3969442731926439	0.1818353852080048	4171.315858959366
0.34912978268081996	0.9013784177612411	4241.245736838105
0.7253922769077522	0.8462916716059914	3519.8232003170297
0.07548371416964916	0.3008433756858523	4487.357427619674
