0.41661987254534116	0.010169169457068361	0.8252065092537432	0.006419394732254504
0.2986398551995928	0.3684116894884757	0.19366134904507426	0.00019988981820056513
0.5660081687288613	0.1616878239293682	0.12426688428353017	0.0004353896451442079
0.4329362680099159	0.5620784880758429	0.1743435607237318	0.0001335146599957528
0.5532210855693298	0.35490138633659873	0.9580647850995486	0.00017773944435103841
0.09129409887673512	0.97863999557041	0.412119392939301	8.619858253411927e-05
0.5039353681100375	0.14814616893018917	0.718967140300885	0.0004471314221380806
0.18997137872182035	0.34156042577355217	0.02352121814220054	0.00021737908956291432
0.3395177723979207	0.9674824588798714	0.9787984541856568	7.695268815488551e-05
0.7445300401410346	0.0034546107550955663	0.9402385030977428	0.017233510573819378
0.8707669687554763	0.7708343385168108	0.17887376462351512	9.472911266826156e-05
0.09949963280961138	0.41453246851185777	0.8855364671454795	0.000163852986651173
0.5780860273663232	0.7365822149440823	0.23262110322840768	0.00010360469050255886
0.5235975801646584	0.7093864374841317	0.8248339468977807	9.869187186929122e-05
0.8071245330590829	0.23230811297746212	0.8731899671198792	0.00025948135123278867
0.21638043029004472	0.8018992376033143	0.5550852989383774	9.726690225041158e-05
0.18582835985521595	0.588608618331516	0.5182393857540837	0.00012676270280089503
0.9586625034352321	0.04153922185136183	0.16413828210031	0.0015562429222488467
0.9832926531475112	0.832204885850523	0.15027246598161914	8.689216221486386e-05
0.22911297045444934	0.5391382749525224	0.15698083032677357	0.00014110237784432136
0.32376072565348557	0.049319223023131076	0.7116772938155663	0.0013700835801627915
0.0785627468533846	0.9946042507818162	0.9205698384306195	7.807809798975428e-05
0.7888288722314624	0.772405890467276	0.3677523003172184	9.485255912779263e-05
0.6787061729470147	0.7612587669603891	0.4807762549955329	9.675002347107522e-05
0.06152504692835914	0.6261039487405924	0.32576083222022556	0.000123114949492193
0.6100890708421333	0.42082846107038974	0.9525307830408943	0.0001497677562137394
0.2015946162066391	0.7688563664469605	0.6985618555499734	9.828028669399457e-05
0.5565629985158106	0.08004627745518866	0.16495171109218099	0.0008763657522233492
0.9672819773521698	0.23064252885618974	0.16354303183224395	0.0002820694727970259
0.28829567246246735	0.5371205291941444	0.5196133382299564	0.00013662771517920034
0.0033318113277969186	0.0031849641925417727	0.49606648747577575	0.022261870809670462
0.1848544913177429	0.6075008357600052	0.7984630305365574	0.00011747420640175202
0.09587326842754096	0.5051671769471715	0.40613812257436266	0.00014786292980102506
0.7904532831270685	0.9547928606038187	0.4167182086552499	8.060718765056587e-05
0.2432677814285058	0.8784733651900372	0.027275714076411717	9.431490905939597e-05
0.33046584707469195	0.3947751386303626	0.1779838694009449	0.00018683769254104323
0.6799348803123579	0.5182662672797586	0.2489405792965016	0.00013799755520762814
0.41325071091358045	0.6918833063358997	0.32496403247226413	0.00011067130697306262
0.06770597877904316	0.4605030472842221	0.19506448230254514	0.0001637220555081124
0.6213125331046796	0.201889401295405	0.1350257510763575	0.00034645421489526077
0.8939611258599183	0.33028805678981543	0.29230523947895226	0.00020071643392553833
0.5382589512342858	0.6933819932593647	0.6709971196314991	0.00010369282895126163
0.7983939428568075	0.2599361596793658	0.42687597903639085	0.00025519943813187383
0.36396028696916716	0.5166870395533879	0.574046254959452	0.00013946272189777726
0.6292882543714889	0.0679539900733036	0.3712173467900003	0.0010048950702440673
0.7085639136642764	0.03532728757657122	0.7462381530112661	0.0017896753317109204
0.6859014136246242	0.40179135134260624	0.44917126454691336	0.00017115757720996308
0.2643407159436396	0.7372210658528493	0.48040542789075014	0.00010471149099597879
0.2651294875559076	0.029352674034500037	0.3450714657907936	0.002433175857755193
0.9209920242580402	0.6761449126123859	0.6256024673922519	9.834056711473741e-05
0.9338808959956718	0.03060498916403087	0.6024564197074109	0.002013262547846264
0.18795076655557452	0.3969442731926439	0.1818353852080048	0.00018758674759225094
0.34912978268081996	0.9013784177612411	0.7253922769077522	8.569243535470673e-05
0.8462916716059914	0.07548371416964916	0.3008433756858523	0.000872396232038954
0.7841606353594202	0.040451261544658945	0.189722487036334	0.0016627220999180401
0.08185679571959825	0.8175562344976682	0.23224614808583555	9.951428726420603e-05
0.42429178357798814	0.013856114073858672	0.11366657876749875	0.005152159658487202
0.513996258612917	0.7913105487611877	0.3410267859111531	9.791975935208228e-05
0.31934849073353067	0.04081214399157329	0.09961604688046455	0.0017677393580295736
0.14851488603942398	0.20625780715908415	0.5698488170829192	0.00034174305800512223
0.3588934329031853	0.9777270908746282	0.2841099577994114	8.589195646395762e-05
0.8562795212227933	0.09177424083639474	0.5276047379324421	0.0006956510374688901
0.5494743250623383	0.6572960314253533	0.4101362599485985	0.00011262362304796585
0.5239891634524901	0.7778124848007456	0.15160186282128418	0.0001003729979231598
0.5316194320124256	0.5880814027973866	0.781697086244818	0.00011688568090290081
0.16371119363214492	0.41458634614656953	0.02456929066591973	0.00018097099828387193
0.662556015158836	0.8680295079084782	0.35352755095178545	8.906800276645094e-05
0.8162658180364141	0.6580285250714322	0.017038548881094906	0.00010977964965790245
0.4702399852696306	0.045739019803796466	0.31322206101922623	0.0015356399772326354
0.800639080244815	0.12546015068678373	0.5653695286998881	0.0005130619161171398
0.056718823092125725	0.10982554023097113	0.9521642932198732	0.000592859645774901
0.09640738081026512	0.17411409343227868	0.9400751371027144	0.00037590143841465266
0.3088508981093824	0.21649052593912455	0.09645565942262191	0.00033607988240692317
0.49926037690860803	0.05889118778225766	0.22005339639652233	0.0011965201467620697
0.22211843974532308	0.7451460866970875	0.16213034378886726	0.00010685371173441358
0.5881377201026384	0.2416913360302012	0.9938211417647693	0.00025363032980794075
0.9906382223335624	0.9238536892862573	0.9000835434233305	7.010639917942206e-05
0.5536939917085721	0.9308556210335841	0.6398599759778303	8.289832042775153e-05
0.1593908047136825	0.7323486019332045	0.8492864948438936	9.930364759144432e-05
0.014451516051650404	0.19491910988995909	0.7843001775421666	0.0003489796800129474
0.7680497770737779	0.5605806619513022	0.12230996857928911	0.00012728070353548385
0.26525322025156217	0.23571530888669578	0.9805838560880975	0.0002731943487297371
0.225324738753366	0.37012214760624496	0.6890328634286919	0.0001889714369929069
0.6631663024689728	0.5621924716914689	0.6506766486957789	0.00012211324671127077
0.865006274261279	0.9139555059703769	0.10844692228832775	8.371210173632054e-05
0.030128296560623657	0.9135904352381923	0.9102653539246811	8.297584081495412e-05
0.3679795432003824	0.39969713608336344	0.684909880775349	0.00017368589085063935
0.4215091427084623	0.11102784669218058	0.24922131332914899	0.0006403346381595144
0.3037197994040942	0.5661962488636872	0.1712110282329049	0.00013428664260243723
0.7286332519118425	0.9697889977743022	0.3848445509539744	8.111379806158801e-05
0.5703147715390536	0.6362463144760542	0.7979814721346181	0.00010802169388806653
0.629113443237537	0.5165202672196292	0.7205024084171823	0.00013081253466254645
0.023755019950428058	0.9397929942556884	0.8986326853357213	8.159356448240846e-05
0.6938176872670117	0.20161907963731496	0.6256042070851761	0.0003246001959744907
0.028123928063536252	0.397699455671195	0.21536946249143452	0.00018775358177692696
0.5612375586183318	0.2504272850636122	0.09228084176801876	0.0002832941967613985
0.7938641324939454	0.2512715825310452	0.5597102717000958	0.0002588676438383631
0.016548522944264454	0.5634624926897521	0.7892495835480733	0.00012641968731530245
0.7849927331008579	0.3283893332868053	0.12840401260258127	0.00020904867603837102
0.6094764964504998	0.30650748692603247	0.28581644616272417	0.00022866516174976023
0.2101143705005527	0.3933217966671676	0.6822055472511412	0.00017874410374776057
0.40154342942664367	0.6464472982318554	0.7278242905475648	0.00011086941522227815
0.8103440362226861	0.5707910624330473	0.9903167730568367	0.00010650136652817562
0.5020735582893319	0.5371835237229997	0.6583246102727542	0.0001305271789602195
0.9713048923733888	0.7019469624947553	0.9168337259361715	8.673972792047372e-05
0.15866270586353037	0.42199809884656425	0.7035137645775675	0.00016705630627434744
0.732715784758046	0.8300189012232003	0.266357434268906	9.160475376589925e-05
0.31471636807858916	0.41272304007375693	0.392367128109982	0.00017656920116079536
0.09269839511333633	0.3897605962185975	0.6423883670655739	0.00018244743454668013
0.739470291367919	0.22987564645909997	0.6206775606222094	0.0002828220126992579
0.7511042912218591	0.15552251508042947	0.01432270076835851	0.0004393106480733804
0.16012492657873334	0.6789303293068844	0.913320192280738	0.00010413234950691049
0.3872623232036825	0.3119978928752576	0.6272634238066379	0.00022198581341108137
0.31618737749686154	0.039210508422409585	0.24528363861667357	0.0018285236673066475
0.6005418588443405	0.45780055989875235	0.3468989630885624	0.00015549464487765721
0.39216357840463556	0.13711887305267323	0.7674036753556387	0.0004851480161482231
0.37403254854520174	0.6899742546239981	0.5677920641460522	0.00010822957759822069
0.9001117147406504	0.7964456047674854	0.1322888545609765	9.188471764833575e-05
0.4514239183956865	0.011146556334737379	0.7550906268328267	0.005920836225710523
0.2307578355778338	0.976588438986219	0.22542761725714344	8.712851039062534e-05
0.5082123826448375	0.49158814769597703	0.8273311404156818	0.0001364422611614742
0.5951717214926732	0.8810982958631802	0.3196400919147311	8.93875056931949e-05
0.0974841874088419	0.18571369002633675	0.04628389895428142	0.0003955696571336217
0.7073682396510158	0.6860594670934393	0.7546615386228621	9.961601932632945e-05
0.7808770789726664	0.12515872247896243	0.06415199637717006	0.0005415429872446479
0.6590794117381598	0.0011465258572039838	0.33706124321247555	0.05937539066840717
0.5876625347808104	0.6524294207860971	0.6155973693496717	0.00010939015652937564
0.9493921146799833	0.9746219856519399	0.3105374898516404	7.742557778772935e-05
0.31499214762227434	0.021423970021415384	0.12106130710771312	0.003365950622612298
0.4381743329782464	0.6417162590885589	0.2356805447870045	0.00011841420199201373
0.09943369903570143	0.6849436707045464	0.6722190235617209	0.00010900363773423249
0.5003843764116833	0.14095035588610216	0.1969110719949554	0.000501868027775048
0.2681001366003679	0.8527953941763152	0.926150473642718	8.592181256998941e-05
0.04716210871639126	0.9367600731646737	0.9126869152586609	8.147500296153183e-05
0.7928656841898908	0.23327851080677442	0.9669902477013421	0.00025210868607785736
0.8086635904295121	0.1393704043304107	0.03578424560988713	0.0004839968193746253
0.37799680549185255	0.5795567439559562	0.02465158829972469	0.0001311768800576129
0.9546209585250202	0.6728000157328518	0.5166814710519245	9.985377153175943e-05
0.4919342608743561	0.10474889991015623	0.7477789601301384	0.0006285874203709012
0.7415327068861989	0.02242786490811699	0.8069788951477486	0.0027571931274996634
0.35432803729283846	0.9331302297178864	0.3420674350857891	8.82629747655025e-05
0.21186121027572413	0.19582284645368464	0.3315422565174697	0.00036864754605459775
0.07073451825648958	0.16250150837967436	0.4725204179497625	0.0004392715813499204
0.5521954757689088	0.5575311982308886	0.13200348157174924	0.00013270208263768788
0.024609300824566915	0.14672283741802683	0.8994762767566508	0.0004505411431177011
0.13634171910836712	0.683662207085575	0.5554979051231514	0.00011108853322369936
0.600072557127912	0.9369037277370126	0.2556643060580841	8.595309028698821e-05
0.7025488764217828	0.5175393489347316	0.3685384669263597	0.00013615232251013788
0.40109587127781443	0.2023614002519647	0.10083462968599644	0.0003561827902028259
0.921353445269064	0.640319798434186	0.1698499654525777	0.00010917647446797709
0.8031131439045953	0.18472555335616603	0.6622622820418853	0.0003429354239214513
0.5866453283210613	0.7967763923689506	0.4122543420797683	9.565600575453135e-05
0.9552080091708471	0.7190873626279848	0.4491858008239018	9.547094148254415e-05
0.12106801125536482	0.258102299910847	0.13234837743631467	0.00028542350873776224
0.5211624817935051	0.8058543571841941	0.7421789778494813	9.080923784323051e-05
