0.41661987254534116	0.010169169457068361	2.6656189408870756
0.8252065092537432	0.2986398551995928	3.7750669092443054
0.3684116894884757	0.19366134904507426	2.8613395991116635
0.5660081687288613	0.1616878239293682	3.146915144922249
0.12426688428353017	0.4329362680099159	2.451708718711081
0.5620784880758429	0.1743435607237318	3.149900125324428
0.5532210855693298	0.35490138633659873	3.0710795686461827
0.9580647850995486	0.09129409887673512	4.0711655421110455
0.97863999557041	0.412119392939301	4.057496405946795
0.5039353681100375	0.14814616893018917	3.022775755156547
0.718967140300885	0.18997137872182035	3.502090938644734
0.34156042577355217	0.02352121814220054	2.6034482957754728
0.3395177723979207	0.9674824588798714	0.4671022918554573
0.9787984541856568	0.7445300401410346	2.4971102735735573
0.0034546107550955663	0.9402385030977428	0.48518314036651455
0.8707669687554763	0.7708343385168108	2.078715384074964
0.17887376462351512	0.09949963280961138	2.5999761261009415
0.41453246851185777	0.8855364671454795	0.839646296425908
0.5780860273663232	0.7365822149440823	1.7319572409599753
0.23262110322840768	0.5235975801646584	2.2566752532391754
0.7093864374841317	0.8248339468977807	1.4706149015677117
0.8071245330590829	0.23230811297746212	3.7488183400474764
0.8731899671198792	0.21638043029004472	3.938724867274767
0.8018992376033143	0.5550852989383774	3.0398237469401264
0.18582835985521595	0.588608618331516	1.9964161783001688
0.5182393857540837	0.9586625034352321	0.6093224085417234
0.04153922185136183	0.16413828210031	2.6226980454390785
0.9832926531475112	0.832204885850523	1.9622153570955891
0.15027246598161914	0.22911297045444934	2.686163427552551
0.5391382749525224	0.15698083032677357	3.0927775895952316
0.32376072565348557	0.049319223023131076	2.6347065526641105
0.7116772938155663	0.0785627468533846	3.3470312819695973
0.9946042507818162	0.9205698384306195	1.4429033416475592
0.7888288722314624	0.772405890467276	1.899275962299068
0.3677523003172184	0.6787061729470147	1.755522413471329
0.7612587669603891	0.4807762549955329	3.2202894190089624
0.06152504692835914	0.6261039487405924	1.806744432290059
0.32576083222022556	0.6100890708421333	2.011750693449872
0.42082846107038974	0.9525307830408943	0.5660388965855154
0.2015946162066391	0.7688563664469605	1.2327161404622653
0.6985618555499734	0.5565629985158106	2.79316748877218
0.08004627745518866	0.16495171109218099	2.630922833018048
0.9672819773521698	0.23064252885618974	4.244368992514211
0.16354303183224395	0.28829567246246735	2.6789225169737163
0.5371205291941444	0.5196133382299564	2.6257993196622205
0.0033318113277969186	0.0031849641925417727	2.3792198837526426
0.49606648747577575	0.1848544913177429	3.039931512738009
0.6075008357600052	0.7984630305365574	1.4581219683065583
0.09587326842754096	0.5051671769471715	2.2481156347336055
0.40613812257436266	0.7904532831270685	1.269810851530147
0.9547928606038187	0.4167182086552499	3.9667266149679206
0.2432677814285058	0.8784733651900372	0.7707201681687069
0.027275714076411717	0.33046584707469195	2.601675693394456
0.3947751386303626	0.1779838694009449	2.8852903933967236
0.6799348803123579	0.5182662672797586	2.901751543989062
0.2489405792965016	0.41325071091358045	2.5682054283782416
0.6918833063358997	0.32496403247226413	3.401583241490798
0.06770597877904316	0.4605030472842221	2.3675045398121677
0.19506448230254514	0.6213125331046796	1.8724171290083738
0.201889401295405	0.1350257510763575	2.658509160720986
0.8939611258599183	0.33028805678981543	3.945505124830524
0.29230523947895226	0.5382589512342858	2.2537000415016974
0.6933819932593647	0.6709971196314991	2.256009331159635
0.7983939428568075	0.2599361596793658	3.7215883562545002
0.42687597903639085	0.36396028696916716	2.852688073581061
0.5166870395533879	0.574046254959452	2.3887171281678494
0.6292882543714889	0.0679539900733036	3.143281822816297
0.3712173467900003	0.7085639136642764	1.6225816587793838
0.03532728757657122	0.7462381530112661	1.2894750096485639
0.6859014136246242	0.40179135134260624	3.2585025328016077
